583.43   0.00   0.00   0.00   0.00   0.00 -8705582.18
583.53   0.00   0.00   0.00   0.00   0.00 -8673498.13
583.63   0.00   0.00   0.00   0.00   0.00 -8641070.32
583.73   0.00   0.00   0.00   0.00   0.00 -8608300.01
583.83   0.00   0.00   0.00   0.00   0.00 -8575188.51
583.93   0.00   0.00   0.00   0.00   0.00 -8541737.11
584.03   0.00   0.00   0.00   0.00   0.00 -8507947.15
584.13   0.00   0.00   0.00   0.00   0.00 -8473819.95
584.23   0.00   0.00   0.00   0.00   0.00 -8439356.87
584.33   0.00   0.00   0.00   0.00   0.00 -8404559.25
584.43   0.00   0.00   0.00   0.00   0.00 -8369428.48
584.53   0.00   0.00   0.00   0.00   0.00 -8333965.95
584.63   0.00   0.00   0.00   0.00   0.00 -8298173.04
584.73   0.00   0.00   0.00   0.00   0.00 -8262051.19
584.83   0.00   0.00   0.00   0.00   0.00 -8225601.80
584.93   0.00   0.00   0.00   0.00   0.00 -8188826.34
585.03   0.00   0.00   0.00   0.00   0.00 -8151726.23
585.13   0.00   0.00   0.00   0.00   0.00 -8114302.96
585.23   0.00   0.00   0.00   0.00   0.00 -8076558.00
585.33   0.00   0.00   0.00   0.00   0.00 -8038492.85
585.43   0.00   0.00   0.00   0.00   0.00 -8000109.00
585.53   0.00   0.00   0.00   0.00   0.00 -7961407.97
585.63   0.00   0.00   0.00   0.00   0.00 -7922391.30
585.73   0.00   0.00   0.00   0.00   0.00 -7883060.53
585.83   0.00   0.00   0.00   0.00   0.00 -7843417.20
585.93   0.00   0.00   0.00   0.00   0.00 -7803462.89
586.03   0.00   0.00   0.00   0.00   0.00 -7763199.18
586.13   0.00   0.00   0.00   0.00   0.00 -7722627.66
586.23   0.00   0.00   0.00   0.00   0.00 -7681749.94
586.33   0.00   0.00   0.00   0.00   0.00 -7640567.62
586.43   0.00   0.00   0.00   0.00   0.00 -7599082.35
586.53   0.00   0.00   0.00   0.00   0.00 -7557295.76
586.63   0.00   0.00   0.00   0.00   0.00 -7515209.50
586.73   0.00   0.00   0.00   0.00   0.00 -7472825.23
586.83   0.00   0.00   0.00   0.00   0.00 -7430144.65
586.93   0.00   0.00   0.00   0.00   0.00 -7387169.42
587.03   0.00   0.00   0.00   0.00   0.00 -7343901.27
587.13   0.00   0.00   0.00   0.00   0.00 -7300341.88
587.23   0.00   0.00   0.00   0.00   0.00 -7256493.00
587.33   0.00   0.00   0.00   0.00   0.00 -7212356.35
587.43   0.00   0.00   0.00   0.00   0.00 -7167933.69
587.53   0.00   0.00   0.00   0.00   0.00 -7123226.76
587.63   0.00   0.00   0.00   0.00   0.00 -7078237.34
587.73   0.00   0.00   0.00   0.00   0.00 -7032967.21
587.83   0.00   0.00   0.00   0.00   0.00 -6987418.17
587.93   0.00   0.00   0.00   0.00   0.00 -6941592.01
588.03   0.00   0.00   0.00   0.00   0.00 -6895490.55
588.13   0.00   0.00   0.00   0.00   0.00 -6849115.62
588.23   0.00   0.00   0.00   0.00   0.00 -6802469.04
588.33   0.00   0.00   0.00   0.00   0.00 -6755552.67
588.43   0.00   0.00   0.00   0.00   0.00 -6708368.37
588.53   0.00   0.00   0.00   0.00   0.00 -6660918.01
588.63   0.00   0.00   0.00   0.00   0.00 -6613203.45
588.73   0.00   0.00   0.00   0.00   0.00 -6565226.60
588.83   0.00   0.00   0.00   0.00   0.00 -6516989.35
588.93   0.00   0.00   0.00   0.00   0.00 -6468493.61
589.03   0.00   0.00   0.00   0.00   0.00 -6419741.31
589.13   0.00   0.00   0.00   0.00   0.00 -6370734.37
589.23   0.00   0.00   0.00   0.00   0.00 -6321474.74
589.33   0.00   0.00   0.00   0.00   0.00 -6271964.37
589.43   0.00   0.00   0.00   0.00   0.00 -6222205.21
589.53   0.00   0.00   0.00   0.00   0.00 -6172199.25
589.63   0.00   0.00   0.00   0.00   0.00 -6121948.45
589.73   0.00   0.00   0.00   0.00   0.00 -6071454.82
589.83   0.00   0.00   0.00   0.00   0.00 -6020720.35
589.93   0.00   0.00   0.00   0.00   0.00 -5969747.06
590.03   0.00   0.00   0.00   0.00   0.00 -5918536.95
590.13   0.00   0.00   0.00   0.00   0.00 -5867092.07
590.23   0.00   0.00   0.00   0.00   0.00 -5815414.45
590.33   0.00   0.00   0.00   0.00   0.00 -5763506.14
590.43   0.00   0.00   0.00   0.00   0.00 -5711369.19
590.53   0.00   0.00   0.00   0.00   0.00 -5659005.67
590.63   0.00   0.00   0.00   0.00   0.00 -5606417.66
590.73   0.00   0.00   0.00   0.00   0.00 -5553607.24
590.83   0.00   0.00   0.00   0.00   0.00 -5500576.51
590.93   0.00   0.00   0.00   0.00   0.00 -5447327.56
591.03   0.00   0.00   0.00   0.00   0.00 -5393862.51
591.13   0.00   0.00   0.00   0.00   0.00 -5340183.47
591.23   0.00   0.00   0.00   0.00   0.00 -5286292.58
591.33   0.00   0.00   0.00   0.00   0.00 -5232191.97
591.43   0.00   0.00   0.00   0.00   0.00 -5177883.79
591.53   0.00   0.00   0.00   0.00   0.00 -5123370.18
591.63   0.00   0.00   0.00   0.00   0.00 -5068653.31
591.73   0.00   0.00   0.00   0.00   0.00 -5013735.35
591.83   0.00   0.00   0.00   0.00   0.00 -4958618.47
591.93   0.00   0.00   0.00   0.00   0.00 -4903304.86
592.03   0.00   0.00   0.00   0.00   0.00 -4847796.72
592.13   0.00   0.00   0.00   0.00   0.00 -4792096.25
592.23   0.00   0.00   0.00   0.00   0.00 -4736205.64
592.33   0.00   0.00   0.00   0.00   0.00 -4680127.13
592.43   0.00   0.00   0.00   0.00   0.00 -4623862.93
592.53   0.00   0.00   0.00   0.00   0.00 -4567415.27
592.63   0.00   0.00   0.00   0.00   0.00 -4510786.40
592.73   0.00   0.00   0.00   0.00   0.00 -4453978.56
592.83   0.00   0.00   0.00   0.00   0.00 -4396993.99
592.93   0.00   0.00   0.00   0.00   0.00 -4339834.97
593.03   0.00   0.00   0.00   0.00   0.00 -4282503.75
593.13   0.00   0.00   0.00   0.00   0.00 -4225002.62
593.23   0.00   0.00   0.00   0.00   0.00 -4167333.85
593.33   0.00   0.00   0.00   0.00   0.00 -4109499.73
593.43   0.00   0.00   0.00   0.00   0.00 -4051502.55
593.53   0.00   0.00   0.00   0.00   0.00 -3993344.62
593.63   0.00   0.00   0.00   0.00   0.00 -3935028.23
593.73   0.00   0.00   0.00   0.00   0.00 -3876555.71
593.83   0.00   0.00   0.00   0.00   0.00 -3817929.37
593.93   0.00   0.00   0.00   0.00   0.00 -3759151.54
594.03   0.00   0.00   0.00   0.00   0.00 -3700224.55
594.13   0.00   0.00   0.00   0.00   0.00 -3641150.73
594.23   0.00   0.00   0.00   0.00   0.00 -3581932.44
594.33   0.00   0.00   0.00   0.00   0.00 -3522572.01
594.43   0.00   0.00   0.00   0.00   0.00 -3463071.81
594.53   0.00   0.00   0.00   0.00   0.00 -3403434.20
594.63   0.00   0.00   0.00   0.00   0.00 -3343661.53
594.73   0.00   0.00   0.00   0.00   0.00 -3283756.19
594.83   0.00   0.00   0.00   0.00   0.00 -3223720.54
594.93   0.00   0.00   0.00   0.00   0.00 -3163556.98
595.03   0.00   0.00   0.00   0.00   0.00 -3103267.88
595.13   0.00   0.00   0.00   0.00   0.00 -3042855.64
595.23   0.00   0.00   0.00   0.00   0.00 -2982322.66
595.33   0.00   0.00   0.00   0.00   0.00 -2921671.33
595.43   0.00   0.00   0.00   0.00   0.00 -2860904.07
595.53   0.00   0.00   0.00   0.00   0.00 -2800023.28
595.63   0.00   0.00   0.00   0.00   0.00 -2739031.38
595.73   0.00   0.00   0.00   0.00   0.00 -2677930.79
595.83   0.00   0.00   0.00   0.00   0.00 -2616723.94
595.93   0.00   0.00   0.00   0.00   0.00 -2555413.25
596.03   0.00   0.00   0.00   0.00   0.00 -2494001.15
596.13   0.00   0.00   0.00   0.00   0.00 -2432490.09
596.23   0.00   0.00   0.00   0.00   0.00 -2370882.50
596.33   0.00   0.00   0.00   0.00   0.00 -2309180.83
596.43   0.00   0.00   0.00   0.00   0.00 -2247387.52
596.53   0.00   0.00   0.00   0.00   0.00 -2185505.03
596.63   0.00   0.00   0.00   0.00   0.00 -2123535.82
596.73   0.00   0.00   0.00   0.00   0.00 -2061482.34
596.83   0.00   0.00   0.00   0.00   0.00 -1999347.05
596.93   0.00   0.00   0.00   0.00   0.00 -1937132.42
597.03   0.00   0.00   0.00   0.00   0.00 -1874840.93
597.13   0.00   0.00   0.00   0.00   0.00 -1812475.03
597.23   0.00   0.00   0.00   0.00   0.00 -1750037.21
597.33   0.00   0.00   0.00   0.00   0.00 -1687529.95
597.43   0.00   0.00   0.00   0.00   0.00 -1624955.72
597.53   0.00   0.00   0.00   0.00   0.00 -1562317.00
597.63   0.00   0.00   0.00   0.00   0.00 -1499616.29
597.73   0.00   0.00   0.00   0.00   0.00 -1436856.08
597.83   0.00   0.00   0.00   0.00   0.00 -1374038.84
597.93   0.00   0.00   0.00   0.00   0.00 -1311167.08
598.03   0.00   0.00   0.00   0.00   0.00 -1248243.29
598.13   0.00   0.00   0.00   0.00   0.00 -1185269.97
598.23   0.00   0.00   0.00   0.00   0.00 -1122249.61
598.33   0.00   0.00   0.00   0.00   0.00 -1059184.72
598.43   0.00   0.00   0.00   0.00   0.00 -996077.80
598.53   0.00   0.00   0.00   0.00   0.00 -932931.36
598.63   0.00   0.00   0.00   0.00   0.00 -869747.90
598.73   0.00   0.00   0.00   0.00   0.00 -806529.92
598.83   0.00   0.00   0.00   0.00   0.00 -743279.95
598.93   0.00   0.00   0.00   0.00   0.00 -680000.48
599.03   0.00   0.00   0.00   0.00   0.00 -616694.03
599.13   0.00   0.00   0.00   0.00   0.00 -553363.11
599.23   0.00   0.00   0.00   0.00   0.00 -490010.23
599.33   0.00   0.00   0.00   0.00   0.00 -426637.92
599.43   0.00   0.00   0.00   0.00   0.00 -363248.68
599.53   0.00   0.00   0.00   0.00   0.00 -299845.03
599.63   0.00   0.00   0.00   0.00   0.00 -236429.48
599.73   0.00   0.00   0.00   0.00   0.00 -173004.56
599.83   0.00   0.00   0.00   0.00   0.00 -109572.78
599.93   0.00   0.00   0.00   0.00   0.00 -46136.65
600.03   0.00   0.00   0.00   0.00   0.00 17301.30
600.13   0.00   0.00   0.00   0.00   0.00 80738.56
600.23   0.00   0.00   0.00   0.00   0.00 144172.64
600.33   0.00   0.00   0.00   0.00   0.00 207601.03
600.43   0.00   0.00   0.00   0.00   0.00 271021.22
600.53   0.00   0.00   0.00   0.00   0.00 334430.71
600.63   0.00   0.00   0.00   0.00   0.00 397826.99
600.73   0.00   0.00   0.00   0.00   0.00 461207.57
600.83   0.00   0.00   0.00   0.00   0.00 524569.94
600.93   0.00   0.00   0.00   0.00   0.00 587911.60
601.03   0.00   0.00   0.00   0.00   0.00 651230.05
601.13   0.00   0.00   0.00   0.00   0.00 714522.78
601.23   0.00   0.00   0.00   0.00   0.00 777787.30
601.33   0.00   0.00   0.00   0.00   0.00 841021.12
601.43   0.00   0.00   0.00   0.00   0.00 904221.73
601.53   0.00   0.00   0.00   0.00   0.00 967386.64
601.63   0.00   0.00   0.00   0.00   0.00 1030513.36
601.73   0.00   0.00   0.00   0.00   0.00 1093599.38
601.83   0.00   0.00   0.00   0.00   0.00 1156642.24
601.93   0.00   0.00   0.00   0.00   0.00 1219639.42
602.03   0.00   0.00   0.00   0.00   0.00 1282588.45
602.13   0.00   0.00   0.00   0.00   0.00 1345486.85
602.23   0.00   0.00   0.00   0.00   0.00 1408332.12
602.33   0.00   0.00   0.00   0.00   0.00 1471121.78
602.43   0.00   0.00   0.00   0.00   0.00 1533853.37
602.53   0.00   0.00   0.00   0.00   0.00 1596524.39
602.63   0.00   0.00   0.00   0.00   0.00 1659132.38
602.73   0.00   0.00   0.00   0.00   0.00 1721674.87
602.83   0.00   0.00   0.00   0.00   0.00 1784149.38
602.93   0.00   0.00   0.00   0.00   0.00 1846553.45
603.03   0.00   0.00   0.00   0.00   0.00 1908884.61
603.13   0.00   0.00   0.00   0.00   0.00 1971140.41
603.23   0.00   0.00   0.00   0.00   0.00 2033318.38
603.33   0.00   0.00   0.00   0.00   0.00 2095416.07
603.43   0.00   0.00   0.00   0.00   0.00 2157431.04
603.53   0.00   0.00   0.00   0.00   0.00 2219360.82
603.63   0.00   0.00   0.00   0.00   0.00 2281202.98
603.73   0.00   0.00   0.00   0.00   0.00 2342955.07
603.83   0.00   0.00   0.00   0.00   0.00 2404614.66
603.93   0.00   0.00   0.00   0.00   0.00 2466179.31
604.03   0.00   0.00   0.00   0.00   0.00 2527646.59
604.13   0.00   0.00   0.00   0.00   0.00 2589014.07
604.23   0.00   0.00   0.00   0.00   0.00 2650279.34
604.33   0.00   0.00   0.00   0.00   0.00 2711439.96
604.43   0.00   0.00   0.00   0.00   0.00 2772493.54
604.53   0.00   0.00   0.00   0.00   0.00 2833437.65
604.63   0.00   0.00   0.00   0.00   0.00 2894269.89
604.73   0.00   0.00   0.00   0.00   0.00 2954987.86
604.83   0.00   0.00   0.00   0.00   0.00 3015589.16
604.93   0.00   0.00   0.00   0.00   0.00 3076071.40
605.03   0.00   0.00   0.00   0.00   0.00 3136432.19
605.13   0.00   0.00   0.00   0.00   0.00 3196669.15
605.23   0.00   0.00   0.00   0.00   0.00 3256779.90
605.33   0.00   0.00   0.00   0.00   0.00 3316762.06
605.43   0.00   0.00   0.00   0.00   0.00 3376613.28
605.53   0.00   0.00   0.00   0.00   0.00 3436331.17
605.63   0.00   0.00   0.00   0.00   0.00 3495913.40
605.73   0.00   0.00   0.00   0.00   0.00 3555357.60
605.83   0.00   0.00   0.00   0.00   0.00 3614661.43
605.93   0.00   0.00   0.00   0.00   0.00 3673822.54
606.03   0.00   0.00   0.00   0.00   0.00 3732838.60
606.13   0.00   0.00   0.00   0.00   0.00 3791707.29
606.23   0.00   0.00   0.00   0.00   0.00 3850426.27
606.33   0.00   0.00   0.00   0.00   0.00 3908993.23
606.43   0.00   0.00   0.00   0.00   0.00 3967405.86
606.53   0.00   0.00   0.00   0.00   0.00 4025661.84
606.63   0.00   0.00   0.00   0.00   0.00 4083758.88
606.73   0.00   0.00   0.00   0.00   0.00 4141694.69
606.83   0.00   0.00   0.00   0.00   0.00 4199466.98
606.93   0.00   0.00   0.00   0.00   0.00 4257073.46
607.03   0.00   0.00   0.00   0.00   0.00 4314511.87
607.13   0.00   0.00   0.00   0.00   0.00 4371779.93
607.23   0.00   0.00   0.00   0.00   0.00 4428875.39
607.33   0.00   0.00   0.00   0.00   0.00 4485795.98
607.43   0.00   0.00   0.00   0.00   0.00 4542539.47
607.53   0.00   0.00   0.00   0.00   0.00 4599103.61
607.63   0.00   0.00   0.00   0.00   0.00 4655486.17
607.73   0.00   0.00   0.00   0.00   0.00 4711684.92
607.83   0.00   0.00   0.00   0.00   0.00 4767697.65
607.93   0.00   0.00   0.00   0.00   0.00 4823522.14
608.03   0.00   0.00   0.00   0.00   0.00 4879156.18
608.13   0.00   0.00   0.00   0.00   0.00 4934597.59
608.23   0.00   0.00   0.00   0.00   0.00 4989844.17
608.33   0.00   0.00   0.00   0.00   0.00 5044893.74
608.43   0.00   0.00   0.00   0.00   0.00 5099744.13
608.53   0.00   0.00   0.00   0.00   0.00 5154393.18
608.63   0.00   0.00   0.00   0.00   0.00 5208838.71
608.73   0.00   0.00   0.00   0.00   0.00 5263078.60
608.83   0.00   0.00   0.00   0.00   0.00 5317110.68
608.93   0.00   0.00   0.00   0.00   0.00 5370932.84
609.03   0.00   0.00   0.00   0.00   0.00 5424542.94
609.13   0.00   0.00   0.00   0.00   0.00 5477938.88
609.23   0.00   0.00   0.00   0.00   0.00 5531118.53
609.33   0.00   0.00   0.00   0.00   0.00 5584079.80
609.43   0.00   0.00   0.00   0.00   0.00 5636820.60
609.53   0.00   0.00   0.00   0.00   0.00 5689338.86
609.63   0.00   0.00   0.00   0.00   0.00 5741632.48
609.73   0.00   0.00   0.00   0.00   0.00 5793699.42
609.83   0.00   0.00   0.00   0.00   0.00 5845537.60
609.93   0.00   0.00   0.00   0.00   0.00 5897145.00
610.03   0.00   0.00   0.00   0.00   0.00 5948519.57
610.13   0.00   0.00   0.00   0.00   0.00 5999659.27
610.23   0.00   0.00   0.00   0.00   0.00 6050562.10
610.33   0.00   0.00   0.00   0.00   0.00 6101226.04
610.43   0.00   0.00   0.00   0.00   0.00 6151649.10
610.53   0.00   0.00   0.00   0.00   0.00 6201829.27
610.63   0.00   0.00   0.00   0.00   0.00 6251764.59
610.73   0.00   0.00   0.00   0.00   0.00 6301453.07
610.83   0.00   0.00   0.00   0.00   0.00 6350892.76
610.93   0.00   0.00   0.00   0.00   0.00 6400081.71
611.03   0.00   0.00   0.00   0.00   0.00 6449017.97
611.13   0.00   0.00   0.00   0.00   0.00 6497699.61
611.23   0.00   0.00   0.00   0.00   0.00 6546124.70
611.33   0.00   0.00   0.00   0.00   0.00 6594291.35
611.43   0.00   0.00   0.00   0.00   0.00 6642197.64
611.53   0.00   0.00   0.00   0.00   0.00 6689841.68
611.63   0.00   0.00   0.00   0.00   0.00 6737221.59
611.73   0.00   0.00   0.00   0.00   0.00 6784335.51
611.83   0.00   0.00   0.00   0.00   0.00 6831181.57
611.93   0.00   0.00   0.00   0.00   0.00 6877757.92
612.03   0.00   0.00   0.00   0.00   0.00 6924062.73
612.13   0.00   0.00   0.00   0.00   0.00 6970094.15
612.23   0.00   0.00   0.00   0.00   0.00 7015850.39
612.33   0.00   0.00   0.00   0.00   0.00 7061329.63
612.43   0.00   0.00   0.00   0.00   0.00 7106530.07
612.53   0.00   0.00   0.00   0.00   0.00 7151449.94
612.63   0.00   0.00   0.00   0.00   0.00 7196087.45
612.73   0.00   0.00   0.00   0.00   0.00 7240440.84
612.83   0.00   0.00   0.00   0.00   0.00 7284508.38
612.93   0.00   0.00   0.00   0.00   0.00 7328288.30
613.03   0.00   0.00   0.00   0.00   0.00 7371778.89
613.13   0.00   0.00   0.00   0.00   0.00 7414978.43
613.23   0.00   0.00   0.00   0.00   0.00 7457885.21
613.33   0.00   0.00   0.00   0.00   0.00 7500497.54
613.43   0.00   0.00   0.00   0.00   0.00 7542813.73
613.53   0.00   0.00   0.00   0.00   0.00 7584832.12
613.63   0.00   0.00   0.00   0.00   0.00 7626551.05
613.73   0.00   0.00   0.00   0.00   0.00 7667968.87
613.83   0.00   0.00   0.00   0.00   0.00 7709083.94
613.93   0.00   0.00   0.00   0.00   0.00 7749894.64
614.03   0.00   0.00   0.00   0.00   0.00 7790399.36
614.13   0.00   0.00   0.00   0.00   0.00 7830596.51
614.23   0.00   0.00   0.00   0.00   0.00 7870484.48
614.33   0.00   0.00   0.00   0.00   0.00 7910061.72
614.43   0.00   0.00   0.00   0.00   0.00 7949326.65
614.53   0.00   0.00   0.00   0.00   0.00 7988277.72
614.63   0.00   0.00   0.00   0.00   0.00 8026913.41
614.73   0.00   0.00   0.00   0.00   0.00 8065232.17
614.83   0.00   0.00   0.00   0.00   0.00 8103232.51
614.93   0.00   0.00   0.00   0.00   0.00 8140912.91
615.03   0.00   0.00   0.00   0.00   0.00 8178271.90
615.13   0.00   0.00   0.00   0.00   0.00 8215307.99
615.23   0.00   0.00   0.00   0.00   0.00 8252019.73
615.33   0.00   0.00   0.00   0.00   0.00 8288405.66
615.43   0.00   0.00   0.00   0.00   0.00 8324464.35
615.53   0.00   0.00   0.00   0.00   0.00 8360194.37
615.63   0.00   0.00   0.00   0.00   0.00 8395594.32
615.73   0.00   0.00   0.00   0.00   0.00 8430662.80
615.83   0.00   0.00   0.00   0.00   0.00 8465398.41
615.93   0.00   0.00   0.00   0.00   0.00 8499799.80
616.03   0.00   0.00   0.00   0.00   0.00 8533865.60
616.13   0.00   0.00   0.00   0.00   0.00 8567594.46
616.23   0.00   0.00   0.00   0.00   0.00 8600985.06
616.33   0.00   0.00   0.00   0.00   0.00 8634036.08
616.43   0.00   0.00   0.00   0.00   0.00 8666746.21
616.53   0.00   0.00   0.00   0.00   0.00 8699114.16
616.63   0.00   0.00   0.00   0.00   0.00 8731138.65
616.73   0.00   0.00   0.00   0.00   0.00 8762818.42
616.83   0.00   0.00   0.00   0.00   0.00 8794152.22
616.93   0.00   0.00   0.00   0.00   0.00 8825138.81
617.03   0.00   0.00   0.00   0.00   0.00 8855776.97
617.13   0.00   0.00   0.00   0.00   0.00 8886065.48
617.23   0.00   0.00   0.00   0.00   0.00 8916003.15
617.33   0.00   0.00   0.00   0.00   0.00 8945588.81
617.43   0.00   0.00   0.00   0.00   0.00 8974821.27
617.53   0.00   0.00   0.00   0.00   0.00 9003699.39
617.63   0.00   0.00   0.00   0.00   0.00 9032222.03
617.73   0.00   0.00   0.00   0.00   0.00 9060388.06
617.83   0.00   0.00   0.00   0.00   0.00 9088196.37
617.93   0.00   0.00   0.00   0.00   0.00 9115645.86
618.03   0.00   0.00   0.00   0.00   0.00 9142735.45
618.13   0.00   0.00   0.00   0.00   0.00 9169464.07
618.23   0.00   0.00   0.00   0.00   0.00 9195830.65
618.33   0.00   0.00   0.00   0.00   0.00 9221834.17
618.43   0.00   0.00   0.00   0.00   0.00 9247473.60
618.53   0.00   0.00   0.00   0.00   0.00 9272747.91
618.63   0.00   0.00   0.00   0.00   0.00 9297656.12
618.73   0.00   0.00   0.00   0.00   0.00 9322197.24
618.83   0.00   0.00   0.00   0.00   0.00 9346370.31
618.93   0.00   0.00   0.00   0.00   0.00 9370174.36
619.03   0.00   0.00   0.00   0.00   0.00 9393608.46
619.13   0.00   0.00   0.00   0.00   0.00 9416671.68
619.23   0.00   0.00   0.00   0.00   0.00 9439363.11
619.33   0.00   0.00   0.00   0.00   0.00 9461681.86
619.43   0.00   0.00   0.00   0.00   0.00 9483627.05
619.53   0.00   0.00   0.00   0.00   0.00 9505197.80
619.63   0.00   0.00   0.00   0.00   0.00 9526393.28
619.73   0.00   0.00   0.00   0.00   0.00 9547212.63
619.83   0.00   0.00   0.00   0.00   0.00 9567655.04
619.93   0.00   0.00   0.00   0.00   0.00 9587719.70
620.03   0.00   0.00   0.00   0.00   0.00 9607405.81
620.13   0.00   0.00   0.00   0.00   0.00 9626712.62
620.23   0.00   0.00   0.00   0.00   0.00 9645639.34
620.33   0.00   0.00   0.00   0.00   0.00 9664185.23
620.43   0.00   0.00   0.00   0.00   0.00 9682349.56
620.53   0.00   0.00   0.00   0.00   0.00 9700131.61
620.63   0.00   0.00   0.00   0.00   0.00 9717530.69
620.73   0.00   0.00   0.00   0.00   0.00 9734546.10
620.83   0.00   0.00   0.00   0.00   0.00 9751177.17
620.93   0.00   0.00   0.00   0.00   0.00 9767423.24
621.03   0.00   0.00   0.00   0.00   0.00 9783283.68
621.13   0.00   0.00   0.00   0.00   0.00 9798757.86
621.23   0.00   0.00   0.00   0.00   0.00 9813845.16
621.33   0.00   0.00   0.00   0.00   0.00 9828545.00
621.43   0.00   0.00   0.00   0.00   0.00 9842856.78
621.53   0.00   0.00   0.00   0.00   0.00 9856779.96
621.63   0.00   0.00   0.00   0.00   0.00 9870313.96
621.73   0.00   0.00   0.00   0.00   0.00 9883458.27
621.83   0.00   0.00   0.00   0.00   0.00 9896212.36
