# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
1524.08   0.00   0.00   0.00   0.00   0.00 10079338.95
1524.18   0.00   0.00   0.00   0.00   0.00 10082786.42
1524.28   0.00   0.00   0.00   0.00   0.00 10085835.78
1524.38   0.00   0.00   0.00   0.00   0.00 10088486.93
1524.48   0.00   0.00   0.00   0.00   0.00 10090739.76
1524.58   0.00   0.00   0.00   0.00   0.00 10092594.19
1524.68   0.00   0.00   0.00   0.00   0.00 10094050.12
1524.78   0.00   0.00   0.00   0.00   0.00 10095107.52
1524.88   0.00   0.00   0.00   0.00   0.00 10095766.34
1524.98   0.00   0.00   0.00   0.00   0.00 10096026.55
1525.08   0.00   0.00   0.00   0.00   0.00 10095888.14
1525.18   0.00   0.00   0.00   0.00   0.00 10095351.12
1525.28   0.00   0.00   0.00   0.00   0.00 10094415.50
1525.38   0.00   0.00   0.00   0.00   0.00 10093081.34
1525.48   0.00   0.00   0.00   0.00   0.00 10091348.67
1525.58   0.00   0.00   0.00   0.00   0.00 10089217.56
1525.68   0.00   0.00   0.00   0.00   0.00 10086688.11
1525.78   0.00   0.00   0.00   0.00   0.00 10083760.41
1525.88   0.00   0.00   0.00   0.00   0.00 10080434.57
1525.98   0.00   0.00   0.00   0.00   0.00 10076710.73
1526.08   0.00   0.00   0.00   0.00   0.00 10072589.04
1526.18   0.00   0.00   0.00   0.00   0.00 10068069.65
1526.28   0.00   0.00   0.00   0.00   0.00 10063152.75
1526.38   0.00   0.00   0.00   0.00   0.00 10057838.53
1526.48   0.00   0.00   0.00   0.00   0.00 10052127.20
1526.58   0.00   0.00   0.00   0.00   0.00 10046018.98
1526.68   0.00   0.00   0.00   0.00   0.00 10039514.12
1526.78   0.00   0.00   0.00   0.00   0.00 10032612.88
1526.88   0.00   0.00   0.00   0.00   0.00 10025315.52
1526.98   0.00   0.00   0.00   0.00   0.00 10017622.33
1527.08   0.00   0.00   0.00   0.00   0.00 10009533.62
1527.18   0.00   0.00   0.00   0.00   0.00 10001049.71
1527.28   0.00   0.00   0.00   0.00   0.00 9992170.92
1527.38   0.00   0.00   0.00   0.00   0.00 9982897.63
1527.48   0.00   0.00   0.00   0.00   0.00 9973230.18
1527.58   0.00   0.00   0.00   0.00   0.00 9963168.95
1527.68   0.00   0.00   0.00   0.00   0.00 9952714.36
1527.78   0.00   0.00   0.00   0.00   0.00 9941866.81
1527.88   0.00   0.00   0.00   0.00   0.00 9930626.73
1527.98   0.00   0.00   0.00   0.00   0.00 9918994.55
1528.08   0.00   0.00   0.00   0.00   0.00 9906970.75
1528.18   0.00   0.00   0.00   0.00   0.00 9894555.80
1528.28   0.00   0.00   0.00   0.00   0.00 9881750.18
1528.38   0.00   0.00   0.00   0.00   0.00 9868554.41
1528.48   0.00   0.00   0.00   0.00   0.00 9854968.99
1528.58   0.00   0.00   0.00   0.00   0.00 9840994.48
1528.68   0.00   0.00   0.00   0.00   0.00 9826631.42
1528.78   0.00   0.00   0.00   0.00   0.00 9811880.38
1528.88   0.00   0.00   0.00   0.00   0.00 9796741.93
1528.98   0.00   0.00   0.00   0.00   0.00 9781216.69
1529.08   0.00   0.00   0.00   0.00   0.00 9765305.26
1529.18   0.00   0.00   0.00   0.00   0.00 9749008.26
1529.28   0.00   0.00   0.00   0.00   0.00 9732326.35
1529.38   0.00   0.00   0.00   0.00   0.00 9715260.19
1529.48   0.00   0.00   0.00   0.00   0.00 9697810.43
1529.58   0.00   0.00   0.00   0.00   0.00 9679977.78
1529.68   0.00   0.00   0.00   0.00   0.00 9661762.94
1529.78   0.00   0.00   0.00   0.00   0.00 9643166.63
1529.88   0.00   0.00   0.00   0.00   0.00 9624189.58
1529.98   0.00   0.00   0.00   0.00   0.00 9604832.54
1530.09   0.00   0.00   0.00   0.00   0.00 9585096.28
1530.19   0.00   0.00   0.00   0.00   0.00 9564981.57
1530.29   0.00   0.00   0.00   0.00   0.00 9544489.21
1530.39   0.00   0.00   0.00   0.00   0.00 9523620.01
1530.49   0.00   0.00   0.00   0.00   0.00 9502374.79
1530.59   0.00   0.00   0.00   0.00   0.00 9480754.39
1530.69   0.00   0.00   0.00   0.00   0.00 9458759.67
1530.79   0.00   0.00   0.00   0.00   0.00 9436391.49
1530.89   0.00   0.00   0.00   0.00   0.00 9413650.73
1530.99   0.00   0.00   0.00   0.00   0.00 9390538.30
1531.09   0.00   0.00   0.00   0.00   0.00 9367055.11
1531.19   0.00   0.00   0.00   0.00   0.00 9343202.08
1531.29   0.00   0.00   0.00   0.00   0.00 9318980.15
1531.39   0.00   0.00   0.00   0.00   0.00 9294390.29
1531.49   0.00   0.00   0.00   0.00   0.00 9269433.45
1531.59   0.00   0.00   0.00   0.00   0.00 9244110.64
1531.69   0.00   0.00   0.00   0.00   0.00 9218422.84
1531.79   0.00   0.00   0.00   0.00   0.00 9192371.08
1531.89   0.00   0.00   0.00   0.00   0.00 9165956.38
1531.99   0.00   0.00   0.00   0.00   0.00 9139179.78
1532.09   0.00   0.00   0.00   0.00   0.00 9112042.34
1532.19   0.00   0.00   0.00   0.00   0.00 9084545.13
1532.29   0.00   0.00   0.00   0.00   0.00 9056689.24
1532.39   0.00   0.00   0.00   0.00   0.00 9028475.77
1532.49   0.00   0.00   0.00   0.00   0.00 8999905.83
1532.59   0.00   0.00   0.00   0.00   0.00 8970980.55
1532.69   0.00   0.00   0.00   0.00   0.00 8941701.08
1532.79   0.00   0.00   0.00   0.00   0.00 8912068.55
1532.89   0.00   0.00   0.00   0.00   0.00 8882084.16
1532.99   0.00   0.00   0.00   0.00   0.00 8851749.08
1533.09   0.00   0.00   0.00   0.00   0.00 8821064.51
1533.19   0.00   0.00   0.00   0.00   0.00 8790031.66
1533.29   0.00   0.00   0.00   0.00   0.00 8758651.75
1533.39   0.00   0.00   0.00   0.00   0.00 8726926.03
1533.49   0.00   0.00   0.00   0.00   0.00 8694855.75
1533.59   0.00   0.00   0.00   0.00   0.00 8662442.17
1533.69   0.00   0.00   0.00   0.00   0.00 8629686.58
1533.79   0.00   0.00   0.00   0.00   0.00 8596590.26
1533.89   0.00   0.00   0.00   0.00   0.00 8563154.52
1533.99   0.00   0.00   0.00   0.00   0.00 8529380.69
1534.09   0.00   0.00   0.00   0.00   0.00 8495270.10
1534.19   0.00   0.00   0.00   0.00   0.00 8460824.09
1534.29   0.00   0.00   0.00   0.00   0.00 8426044.02
1534.39   0.00   0.00   0.00   0.00   0.00 8390931.28
1534.49   0.00   0.00   0.00   0.00   0.00 8355487.23
1534.59   0.00   0.00   0.00   0.00   0.00 8319713.29
1534.69   0.00   0.00   0.00   0.00   0.00 8283610.86
1534.79   0.00   0.00   0.00   0.00   0.00 8247181.38
1534.89   0.00   0.00   0.00   0.00   0.00 8210426.27
1534.99   0.00   0.00   0.00   0.00   0.00 8173347.00
1535.09   0.00   0.00   0.00   0.00   0.00 8135945.02
1535.19   0.00   0.00   0.00   0.00   0.00 8098221.81
1535.29   0.00   0.00   0.00   0.00   0.00 8060178.86
1535.39   0.00   0.00   0.00   0.00   0.00 8021817.67
1535.49   0.00   0.00   0.00   0.00   0.00 7983139.76
1535.59   0.00   0.00   0.00   0.00   0.00 7944146.65
1535.69   0.00   0.00   0.00   0.00   0.00 7904839.89
1535.79   0.00   0.00   0.00   0.00   0.00 7865221.03
1535.89   0.00   0.00   0.00   0.00   0.00 7825291.62
1535.99   0.00   0.00   0.00   0.00   0.00 7785053.25
1536.09   0.00   0.00   0.00   0.00   0.00 7744507.51
1536.19   0.00   0.00   0.00   0.00   0.00 7703655.99
1536.29   0.00   0.00   0.00   0.00   0.00 7662500.31
1536.39   0.00   0.00   0.00   0.00   0.00 7621042.10
1536.49   0.00   0.00   0.00   0.00   0.00 7579282.98
1536.59   0.00   0.00   0.00   0.00   0.00 7537224.62
1536.69   0.00   0.00   0.00   0.00   0.00 7494868.66
1536.79   0.00   0.00   0.00   0.00   0.00 7452216.79
1536.89   0.00   0.00   0.00   0.00   0.00 7409270.69
1536.99   0.00   0.00   0.00   0.00   0.00 7366032.04
1537.09   0.00   0.00   0.00   0.00   0.00 7322502.57
1537.19   0.00   0.00   0.00   0.00   0.00 7278683.99
1537.29   0.00   0.00   0.00   0.00   0.00 7234578.02
1537.39   0.00   0.00   0.00   0.00   0.00 7190186.41
1537.49   0.00   0.00   0.00   0.00   0.00 7145510.91
1537.59   0.00   0.00   0.00   0.00   0.00 7100553.30
1537.69   0.00   0.00   0.00   0.00   0.00 7055315.33
1537.79   0.00   0.00   0.00   0.00   0.00 7009798.80
1537.89   0.00   0.00   0.00   0.00   0.00 6964005.50
1537.99   0.00   0.00   0.00   0.00   0.00 6917937.24
1538.09   0.00   0.00   0.00   0.00   0.00 6871595.85
1538.19   0.00   0.00   0.00   0.00   0.00 6824983.15
1538.29   0.00   0.00   0.00   0.00   0.00 6778100.98
1538.39   0.00   0.00   0.00   0.00   0.00 6730951.19
1538.49   0.00   0.00   0.00   0.00   0.00 6683535.65
1538.59   0.00   0.00   0.00   0.00   0.00 6635856.22
1538.69   0.00   0.00   0.00   0.00   0.00 6587914.79
1538.79   0.00   0.00   0.00   0.00   0.00 6539713.25
1538.89   0.00   0.00   0.00   0.00   0.00 6491253.51
1538.99   0.00   0.00   0.00   0.00   0.00 6442537.47
1539.09   0.00   0.00   0.00   0.00   0.00 6393567.07
1539.19   0.00   0.00   0.00   0.00   0.00 6344344.23
1539.29   0.00   0.00   0.00   0.00   0.00 6294870.90
1539.39   0.00   0.00   0.00   0.00   0.00 6245149.03
1539.49   0.00   0.00   0.00   0.00   0.00 6195180.59
1539.59   0.00   0.00   0.00   0.00   0.00 6144967.54
1539.69   0.00   0.00   0.00   0.00   0.00 6094511.88
1539.79   0.00   0.00   0.00   0.00   0.00 6043815.58
1539.89   0.00   0.00   0.00   0.00   0.00 5992880.66
1539.99   0.00   0.00   0.00   0.00   0.00 5941709.13
1540.09   0.00   0.00   0.00   0.00   0.00 5890303.00
1540.19   0.00   0.00   0.00   0.00   0.00 5838664.30
1540.29   0.00   0.00   0.00   0.00   0.00 5786795.08
1540.39   0.00   0.00   0.00   0.00   0.00 5734697.39
1540.49   0.00   0.00   0.00   0.00   0.00 5682373.27
1540.59   0.00   0.00   0.00   0.00   0.00 5629824.79
1540.69   0.00   0.00   0.00   0.00   0.00 5577054.04
1540.79   0.00   0.00   0.00   0.00   0.00 5524063.08
1540.89   0.00   0.00   0.00   0.00   0.00 5470854.03
1540.99   0.00   0.00   0.00   0.00   0.00 5417428.97
1541.09   0.00   0.00   0.00   0.00   0.00 5363790.01
1541.19   0.00   0.00   0.00   0.00   0.00 5309939.28
1541.29   0.00   0.00   0.00   0.00   0.00 5255878.89
1541.39   0.00   0.00   0.00   0.00   0.00 5201610.99
1541.49   0.00   0.00   0.00   0.00   0.00 5147137.72
1541.59   0.00   0.00   0.00   0.00   0.00 5092461.23
1541.69   0.00   0.00   0.00   0.00   0.00 5037583.67
1541.79   0.00   0.00   0.00   0.00   0.00 4982507.21
1541.89   0.00   0.00   0.00   0.00   0.00 4927234.03
1541.99   0.00   0.00   0.00   0.00   0.00 4871766.31
1542.09   0.00   0.00   0.00   0.00   0.00 4816106.24
1542.19   0.00   0.00   0.00   0.00   0.00 4760256.02
1542.29   0.00   0.00   0.00   0.00   0.00 4704217.85
1542.39   0.00   0.00   0.00   0.00   0.00 4647993.94
1542.49   0.00   0.00   0.00   0.00   0.00 4591586.52
1542.59   0.00   0.00   0.00   0.00   0.00 4534997.81
1542.69   0.00   0.00   0.00   0.00   0.00 4478230.05
1542.79   0.00   0.00   0.00   0.00   0.00 4421285.47
1542.89   0.00   0.00   0.00   0.00   0.00 4364166.33
1542.99   0.00   0.00   0.00   0.00   0.00 4306874.88
1543.09   0.00   0.00   0.00   0.00   0.00 4249413.39
1543.19   0.00   0.00   0.00   0.00   0.00 4191784.11
1543.29   0.00   0.00   0.00   0.00   0.00 4133989.34
1543.39   0.00   0.00   0.00   0.00   0.00 4076031.34
1543.49   0.00   0.00   0.00   0.00   0.00 4017912.41
1543.59   0.00   0.00   0.00   0.00   0.00 3959634.84
1543.69   0.00   0.00   0.00   0.00   0.00 3901200.94
1543.79   0.00   0.00   0.00   0.00   0.00 3842613.00
1543.89   0.00   0.00   0.00   0.00   0.00 3783873.35
1543.99   0.00   0.00   0.00   0.00   0.00 3724984.30
1544.09   0.00   0.00   0.00   0.00   0.00 3665948.18
1544.19   0.00   0.00   0.00   0.00   0.00 3606767.32
1544.29   0.00   0.00   0.00   0.00   0.00 3547444.05
1544.39   0.00   0.00   0.00   0.00   0.00 3487980.72
1544.49   0.00   0.00   0.00   0.00   0.00 3428379.67
1544.59   0.00   0.00   0.00   0.00   0.00 3368643.27
1544.69   0.00   0.00   0.00   0.00   0.00 3308773.86
1544.79   0.00   0.00   0.00   0.00   0.00 3248773.81
1544.89   0.00   0.00   0.00   0.00   0.00 3188645.49
1544.99   0.00   0.00   0.00   0.00   0.00 3128391.27
1545.09   0.00   0.00   0.00   0.00   0.00 3068013.54
1545.19   0.00   0.00   0.00   0.00   0.00 3007514.68
1545.29   0.00   0.00   0.00   0.00   0.00 2946897.06
1545.39   0.00   0.00   0.00   0.00   0.00 2886163.10
1545.49   0.00   0.00   0.00   0.00   0.00 2825315.19
1545.59   0.00   0.00   0.00   0.00   0.00 2764355.72
1545.69   0.00   0.00   0.00   0.00   0.00 2703287.11
1545.79   0.00   0.00   0.00   0.00   0.00 2642111.77
1545.89   0.00   0.00   0.00   0.00   0.00 2580832.10
1545.99   0.00   0.00   0.00   0.00   0.00 2519450.54
1546.09   0.00   0.00   0.00   0.00   0.00 2457969.51
1546.19   0.00   0.00   0.00   0.00   0.00 2396391.43
1546.29   0.00   0.00   0.00   0.00   0.00 2334718.73
1546.39   0.00   0.00   0.00   0.00   0.00 2272953.85
1546.49   0.00   0.00   0.00   0.00   0.00 2211099.23
1546.59   0.00   0.00   0.00   0.00   0.00 2149157.31
1546.69   0.00   0.00   0.00   0.00   0.00 2087130.54
1546.79   0.00   0.00   0.00   0.00   0.00 2025021.36
1546.89   0.00   0.00   0.00   0.00   0.00 1962832.22
1546.99   0.00   0.00   0.00   0.00   0.00 1900565.59
1547.09   0.00   0.00   0.00   0.00   0.00 1838223.92
1547.19   0.00   0.00   0.00   0.00   0.00 1775809.67
1547.29   0.00   0.00   0.00   0.00   0.00 1713325.31
1547.39   0.00   0.00   0.00   0.00   0.00 1650773.30
1547.49   0.00   0.00   0.00   0.00   0.00 1588156.11
1547.59   0.00   0.00   0.00   0.00   0.00 1525476.22
1547.69   0.00   0.00   0.00   0.00   0.00 1462736.10
1547.79   0.00   0.00   0.00   0.00   0.00 1399938.23
1547.89   0.00   0.00   0.00   0.00   0.00 1337085.08
1547.99   0.00   0.00   0.00   0.00   0.00 1274179.14
1548.09   0.00   0.00   0.00   0.00   0.00 1211222.89
1548.19   0.00   0.00   0.00   0.00   0.00 1148218.82
1548.29   0.00   0.00   0.00   0.00   0.00 1085169.42
1548.39   0.00   0.00   0.00   0.00   0.00 1022077.17
1548.49   0.00   0.00   0.00   0.00   0.00 958944.57
1548.59   0.00   0.00   0.00   0.00   0.00 895774.10
1548.69   0.00   0.00   0.00   0.00   0.00 832568.27
1548.79   0.00   0.00   0.00   0.00   0.00 769329.56
1548.89   0.00   0.00   0.00   0.00   0.00 706060.48
1548.99   0.00   0.00   0.00   0.00   0.00 642763.53
1549.09   0.00   0.00   0.00   0.00   0.00 579441.19
1549.19   0.00   0.00   0.00   0.00   0.00 516095.98
1549.29   0.00   0.00   0.00   0.00   0.00 452730.39
1549.39   0.00   0.00   0.00   0.00   0.00 389346.92
1549.49   0.00   0.00   0.00   0.00   0.00 325948.09
1549.59   0.00   0.00   0.00   0.00   0.00 262536.38
1549.69   0.00   0.00   0.00   0.00   0.00 199114.31
1549.79   0.00   0.00   0.00   0.00   0.00 135684.37
1549.89   0.00   0.00   0.00   0.00   0.00 72249.08
1549.99   0.00   0.00   0.00   0.00   0.00 8810.94
1550.09   0.00   0.00   0.00   0.00   0.00 -54627.55
1550.19   0.00   0.00   0.00   0.00   0.00 -118063.89
1550.29   0.00   0.00   0.00   0.00   0.00 -181495.56
1550.39   0.00   0.00   0.00   0.00   0.00 -244920.07
1550.49   0.00   0.00   0.00   0.00   0.00 -308334.91
1550.59   0.00   0.00   0.00   0.00   0.00 -371737.57
1550.69   0.00   0.00   0.00   0.00   0.00 -435125.56
1550.79   0.00   0.00   0.00   0.00   0.00 -498496.36
1550.89   0.00   0.00   0.00   0.00   0.00 -561847.49
1550.99   0.00   0.00   0.00   0.00   0.00 -625176.43
1551.09   0.00   0.00   0.00   0.00   0.00 -688480.69
1551.19   0.00   0.00   0.00   0.00   0.00 -751757.76
1551.29   0.00   0.00   0.00   0.00   0.00 -815005.15
1551.39   0.00   0.00   0.00   0.00   0.00 -878220.37
1551.49   0.00   0.00   0.00   0.00   0.00 -941400.91
1551.59   0.00   0.00   0.00   0.00   0.00 -1004544.28
1551.69   0.00   0.00   0.00   0.00   0.00 -1067647.99
1551.79   0.00   0.00   0.00   0.00   0.00 -1130709.54
1551.89   0.00   0.00   0.00   0.00   0.00 -1193726.45
1551.99   0.00   0.00   0.00   0.00   0.00 -1256696.23
1552.09   0.00   0.00   0.00   0.00   0.00 -1319616.40
1552.19   0.00   0.00   0.00   0.00   0.00 -1382484.46
1552.29   0.00   0.00   0.00   0.00   0.00 -1445297.93
1552.39   0.00   0.00   0.00   0.00   0.00 -1508054.34
1552.49   0.00   0.00   0.00   0.00   0.00 -1570751.21
1552.59   0.00   0.00   0.00   0.00   0.00 -1633386.07
1552.69   0.00   0.00   0.00   0.00   0.00 -1695956.43
1552.79   0.00   0.00   0.00   0.00   0.00 -1758459.83
1552.89   0.00   0.00   0.00   0.00   0.00 -1820893.80
1552.99   0.00   0.00   0.00   0.00   0.00 -1883255.88
1553.09   0.00   0.00   0.00   0.00   0.00 -1945543.60
1553.19   0.00   0.00   0.00   0.00   0.00 -2007754.51
1553.29   0.00   0.00   0.00   0.00   0.00 -2069886.15
1553.39   0.00   0.00   0.00   0.00   0.00 -2131936.06
1553.49   0.00   0.00   0.00   0.00   0.00 -2193901.80
1553.59   0.00   0.00   0.00   0.00   0.00 -2255780.91
1553.69   0.00   0.00   0.00   0.00   0.00 -2317570.96
1553.79   0.00   0.00   0.00   0.00   0.00 -2379269.51
1553.89   0.00   0.00   0.00   0.00   0.00 -2440874.12
1553.99   0.00   0.00   0.00   0.00   0.00 -2502382.35
1554.09   0.00   0.00   0.00   0.00   0.00 -2563791.79
1554.19   0.00   0.00   0.00   0.00   0.00 -2625100.00
1554.29   0.00   0.00   0.00   0.00   0.00 -2686304.56
1554.39   0.00   0.00   0.00   0.00   0.00 -2747403.06
1554.49   0.00   0.00   0.00   0.00   0.00 -2808393.09
1554.59   0.00   0.00   0.00   0.00   0.00 -2869272.23
1554.69   0.00   0.00   0.00   0.00   0.00 -2930038.09
1554.79   0.00   0.00   0.00   0.00   0.00 -2990688.26
1554.89   0.00   0.00   0.00   0.00   0.00 -3051220.35
1554.99   0.00   0.00   0.00   0.00   0.00 -3111631.97
1555.09   0.00   0.00   0.00   0.00   0.00 -3171920.73
1555.19   0.00   0.00   0.00   0.00   0.00 -3232084.26
1555.29   0.00   0.00   0.00   0.00   0.00 -3292120.18
1555.39   0.00   0.00   0.00   0.00   0.00 -3352026.12
1555.49   0.00   0.00   0.00   0.00   0.00 -3411799.70
1555.59   0.00   0.00   0.00   0.00   0.00 -3471438.59
1555.69   0.00   0.00   0.00   0.00   0.00 -3530940.41
1555.79   0.00   0.00   0.00   0.00   0.00 -3590302.82
1555.89   0.00   0.00   0.00   0.00   0.00 -3649523.47
1555.99   0.00   0.00   0.00   0.00   0.00 -3708600.03
1556.09   0.00   0.00   0.00   0.00   0.00 -3767530.17
1556.19   0.00   0.00   0.00   0.00   0.00 -3826311.55
1556.29   0.00   0.00   0.00   0.00   0.00 -3884941.86
1556.39   0.00   0.00   0.00   0.00   0.00 -3943418.78
1556.49   0.00   0.00   0.00   0.00   0.00 -4001740.01
1556.59   0.00   0.00   0.00   0.00   0.00 -4059903.24
1556.69   0.00   0.00   0.00   0.00   0.00 -4117906.17
1556.79   0.00   0.00   0.00   0.00   0.00 -4175746.51
1556.89   0.00   0.00   0.00   0.00   0.00 -4233421.99
1556.99   0.00   0.00   0.00   0.00   0.00 -4290930.32
1557.09   0.00   0.00   0.00   0.00   0.00 -4348269.23
1557.19   0.00   0.00   0.00   0.00   0.00 -4405436.46
1557.29   0.00   0.00   0.00   0.00   0.00 -4462429.75
1557.39   0.00   0.00   0.00   0.00   0.00 -4519246.85
1557.49   0.00   0.00   0.00   0.00   0.00 -4575885.52
1557.59   0.00   0.00   0.00   0.00   0.00 -4632343.53
1557.69   0.00   0.00   0.00   0.00   0.00 -4688618.63
1557.79   0.00   0.00   0.00   0.00   0.00 -4744708.62
1557.89   0.00   0.00   0.00   0.00   0.00 -4800611.27
1557.99   0.00   0.00   0.00   0.00   0.00 -4856324.38
1558.09   0.00   0.00   0.00   0.00   0.00 -4911845.75
1558.19   0.00   0.00   0.00   0.00   0.00 -4967173.19
1558.29   0.00   0.00   0.00   0.00   0.00 -5022304.51
1558.39   0.00   0.00   0.00   0.00   0.00 -5077237.54
1558.49   0.00   0.00   0.00   0.00   0.00 -5131970.10
1558.59   0.00   0.00   0.00   0.00   0.00 -5186500.04
1558.69   0.00   0.00   0.00   0.00   0.00 -5240825.20
1558.79   0.00   0.00   0.00   0.00   0.00 -5294943.44
1558.89   0.00   0.00   0.00   0.00   0.00 -5348852.62
1558.99   0.00   0.00   0.00   0.00   0.00 -5402550.62
1559.09   0.00   0.00   0.00   0.00   0.00 -5456035.31
1559.19   0.00   0.00   0.00   0.00   0.00 -5509304.58
1559.29   0.00   0.00   0.00   0.00   0.00 -5562356.33
1559.39   0.00   0.00   0.00   0.00   0.00 -5615188.46
1559.49   0.00   0.00   0.00   0.00   0.00 -5667798.88
1559.59   0.00   0.00   0.00   0.00   0.00 -5720185.53
1559.69   0.00   0.00   0.00   0.00   0.00 -5772346.33
1559.79   0.00   0.00   0.00   0.00   0.00 -5824279.22
1559.89   0.00   0.00   0.00   0.00   0.00 -5875982.16
1559.99   0.00   0.00   0.00   0.00   0.00 -5927453.09
1560.09   0.00   0.00   0.00   0.00   0.00 -5978690.00
1560.19   0.00   0.00   0.00   0.00   0.00 -6029690.84
1560.29   0.00   0.00   0.00   0.00   0.00 -6080453.62
1560.39   0.00   0.00   0.00   0.00   0.00 -6130976.33
1560.49   0.00   0.00   0.00   0.00   0.00 -6181256.97
1560.59   0.00   0.00   0.00   0.00   0.00 -6231293.56
1560.69   0.00   0.00   0.00   0.00   0.00 -6281084.12
1560.79   0.00   0.00   0.00   0.00   0.00 -6330626.68
1560.89   0.00   0.00   0.00   0.00   0.00 -6379919.30
1560.99   0.00   0.00   0.00   0.00   0.00 -6428960.02
1561.09   0.00   0.00   0.00   0.00   0.00 -6477746.90
1561.19   0.00   0.00   0.00   0.00   0.00 -6526278.03
1561.29   0.00   0.00   0.00   0.00   0.00 -6574551.48
1561.39   0.00   0.00   0.00   0.00   0.00 -6622565.36
1561.49   0.00   0.00   0.00   0.00   0.00 -6670317.75
1561.59   0.00   0.00   0.00   0.00   0.00 -6717806.78
1561.69   0.00   0.00   0.00   0.00   0.00 -6765030.58
1561.79   0.00   0.00   0.00   0.00   0.00 -6811987.28
1561.89   0.00   0.00   0.00   0.00   0.00 -6858675.02
1561.99   0.00   0.00   0.00   0.00   0.00 -6905091.96
1562.09   0.00   0.00   0.00   0.00   0.00 -6951236.26
1562.19   0.00   0.00   0.00   0.00   0.00 -6997106.12
1562.29   0.00   0.00   0.00   0.00   0.00 -7042699.71
1562.39   0.00   0.00   0.00   0.00   0.00 -7088015.24
1562.49   0.00   0.00   0.00   0.00   0.00 -7133050.91
