# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
1566.37   0.00   0.00   0.00   0.00   0.00 -4843774.85
1566.47   0.00   0.00   0.00   0.00   0.00 -4913200.02
1566.57   0.00   0.00   0.00   0.00   0.00 -4982322.10
1566.67   0.00   0.00   0.00   0.00   0.00 -5051136.81
1566.77   0.00   0.00   0.00   0.00   0.00 -5119639.92
1566.87   0.00   0.00   0.00   0.00   0.00 -5187827.20
1566.97   0.00   0.00   0.00   0.00   0.00 -5255694.44
1567.07   0.00   0.00   0.00   0.00   0.00 -5323237.45
1567.17   0.00   0.00   0.00   0.00   0.00 -5390452.07
1567.27   0.00   0.00   0.00   0.00   0.00 -5457334.15
1567.37   0.00   0.00   0.00   0.00   0.00 -5523879.57
1567.47   0.00   0.00   0.00   0.00   0.00 -5590084.22
1567.57   0.00   0.00   0.00   0.00   0.00 -5655944.01
1567.67   0.00   0.00   0.00   0.00   0.00 -5721454.89
1567.77   0.00   0.00   0.00   0.00   0.00 -5786612.80
1567.87   0.00   0.00   0.00   0.00   0.00 -5851413.74
1567.97   0.00   0.00   0.00   0.00   0.00 -5915853.71
1568.07   0.00   0.00   0.00   0.00   0.00 -5979928.72
1568.17   0.00   0.00   0.00   0.00   0.00 -6043634.83
1568.27   0.00   0.00   0.00   0.00   0.00 -6106968.11
1568.37   0.00   0.00   0.00   0.00   0.00 -6169924.64
1568.47   0.00   0.00   0.00   0.00   0.00 -6232500.55
1568.57   0.00   0.00   0.00   0.00   0.00 -6294691.98
1568.67   0.00   0.00   0.00   0.00   0.00 -6356495.08
1568.77   0.00   0.00   0.00   0.00   0.00 -6417906.05
1568.87   0.00   0.00   0.00   0.00   0.00 -6478921.10
1568.97   0.00   0.00   0.00   0.00   0.00 -6539536.46
1569.07   0.00   0.00   0.00   0.00   0.00 -6599748.39
1569.17   0.00   0.00   0.00   0.00   0.00 -6659553.18
1569.27   0.00   0.00   0.00   0.00   0.00 -6718947.15
1569.37   0.00   0.00   0.00   0.00   0.00 -6777926.62
1569.47   0.00   0.00   0.00   0.00   0.00 -6836487.95
1569.57   0.00   0.00   0.00   0.00   0.00 -6894627.55
1569.67   0.00   0.00   0.00   0.00   0.00 -6952341.81
1569.77   0.00   0.00   0.00   0.00   0.00 -7009627.18
1569.87   0.00   0.00   0.00   0.00   0.00 -7066480.12
1569.97   0.00   0.00   0.00   0.00   0.00 -7122897.13
1570.07   0.00   0.00   0.00   0.00   0.00 -7178874.72
1570.17   0.00   0.00   0.00   0.00   0.00 -7234409.45
1570.27   0.00   0.00   0.00   0.00   0.00 -7289497.88
1570.37   0.00   0.00   0.00   0.00   0.00 -7344136.63
1570.47   0.00   0.00   0.00   0.00   0.00 -7398322.31
1570.57   0.00   0.00   0.00   0.00   0.00 -7452051.58
1570.67   0.00   0.00   0.00   0.00   0.00 -7505321.14
1570.77   0.00   0.00   0.00   0.00   0.00 -7558127.69
1570.87   0.00   0.00   0.00   0.00   0.00 -7610467.98
1570.97   0.00   0.00   0.00   0.00   0.00 -7662338.78
1571.07   0.00   0.00   0.00   0.00   0.00 -7713736.88
1571.17   0.00   0.00   0.00   0.00   0.00 -7764659.12
1571.27   0.00   0.00   0.00   0.00   0.00 -7815102.36
1571.37   0.00   0.00   0.00   0.00   0.00 -7865063.48
1571.47   0.00   0.00   0.00   0.00   0.00 -7914539.40
1571.57   0.00   0.00   0.00   0.00   0.00 -7963527.07
1571.67   0.00   0.00   0.00   0.00   0.00 -8012023.47
1571.77   0.00   0.00   0.00   0.00   0.00 -8060025.60
1571.87   0.00   0.00   0.00   0.00   0.00 -8107530.51
1571.97   0.00   0.00   0.00   0.00   0.00 -8154535.27
1572.07   0.00   0.00   0.00   0.00   0.00 -8201036.96
1572.17   0.00   0.00   0.00   0.00   0.00 -8247032.74
1572.27   0.00   0.00   0.00   0.00   0.00 -8292519.75
1572.37   0.00   0.00   0.00   0.00   0.00 -8337495.19
1572.47   0.00   0.00   0.00   0.00   0.00 -8381956.29
1572.57   0.00   0.00   0.00   0.00   0.00 -8425900.30
1572.67   0.00   0.00   0.00   0.00   0.00 -8469324.52
1572.77   0.00   0.00   0.00   0.00   0.00 -8512226.26
1572.87   0.00   0.00   0.00   0.00   0.00 -8554602.88
1572.97   0.00   0.00   0.00   0.00   0.00 -8596451.77
1573.07   0.00   0.00   0.00   0.00   0.00 -8637770.33
1573.17   0.00   0.00   0.00   0.00   0.00 -8678556.03
1573.27   0.00   0.00   0.00   0.00   0.00 -8718806.35
1573.37   0.00   0.00   0.00   0.00   0.00 -8758518.80
1573.47   0.00   0.00   0.00   0.00   0.00 -8797690.93
1573.57   0.00   0.00   0.00   0.00   0.00 -8836320.34
1573.67   0.00   0.00   0.00   0.00   0.00 -8874404.62
1573.77   0.00   0.00   0.00   0.00   0.00 -8911941.44
1573.87   0.00   0.00   0.00   0.00   0.00 -8948928.49
1573.97   0.00   0.00   0.00   0.00   0.00 -8985363.47
1574.07   0.00   0.00   0.00   0.00   0.00 -9021244.14
1574.17   0.00   0.00   0.00   0.00   0.00 -9056568.28
1574.27   0.00   0.00   0.00   0.00   0.00 -9091333.73
1574.37   0.00   0.00   0.00   0.00   0.00 -9125538.32
1574.47   0.00   0.00   0.00   0.00   0.00 -9159179.96
1574.57   0.00   0.00   0.00   0.00   0.00 -9192256.57
1574.67   0.00   0.00   0.00   0.00   0.00 -9224766.10
1574.77   0.00   0.00   0.00   0.00   0.00 -9256706.55
1574.87   0.00   0.00   0.00   0.00   0.00 -9288075.96
1574.97   0.00   0.00   0.00   0.00   0.00 -9318872.38
1575.07   0.00   0.00   0.00   0.00   0.00 -9349093.92
1575.17   0.00   0.00   0.00   0.00   0.00 -9378738.70
1575.27   0.00   0.00   0.00   0.00   0.00 -9407804.91
1575.37   0.00   0.00   0.00   0.00   0.00 -9436290.75
1575.47   0.00   0.00   0.00   0.00   0.00 -9464194.47
1575.57   0.00   0.00   0.00   0.00   0.00 -9491514.33
1575.67   0.00   0.00   0.00   0.00   0.00 -9518248.66
1575.77   0.00   0.00   0.00   0.00   0.00 -9544395.80
1575.87   0.00   0.00   0.00   0.00   0.00 -9569954.15
1575.97   0.00   0.00   0.00   0.00   0.00 -9594922.12
1576.07   0.00   0.00   0.00   0.00   0.00 -9619298.18
1576.17   0.00   0.00   0.00   0.00   0.00 -9643080.83
1576.27   0.00   0.00   0.00   0.00   0.00 -9666268.59
1576.37   0.00   0.00   0.00   0.00   0.00 -9688860.03
1576.47   0.00   0.00   0.00   0.00   0.00 -9710853.76
1576.57   0.00   0.00   0.00   0.00   0.00 -9732248.43
1576.67   0.00   0.00   0.00   0.00   0.00 -9753042.71
1576.77   0.00   0.00   0.00   0.00   0.00 -9773235.33
1576.87   0.00   0.00   0.00   0.00   0.00 -9792825.03
1576.97   0.00   0.00   0.00   0.00   0.00 -9811810.61
1577.07   0.00   0.00   0.00   0.00   0.00 -9830190.89
1577.17   0.00   0.00   0.00   0.00   0.00 -9847964.75
1577.27   0.00   0.00   0.00   0.00   0.00 -9865131.08
1577.37   0.00   0.00   0.00   0.00   0.00 -9881688.83
1577.47   0.00   0.00   0.00   0.00   0.00 -9897636.98
1577.57   0.00   0.00   0.00   0.00   0.00 -9912974.53
1577.67   0.00   0.00   0.00   0.00   0.00 -9927700.56
1577.77   0.00   0.00   0.00   0.00   0.00 -9941814.14
1577.87   0.00   0.00   0.00   0.00   0.00 -9955314.40
1577.97   0.00   0.00   0.00   0.00   0.00 -9968200.52
1578.07   0.00   0.00   0.00   0.00   0.00 -9980471.70
1578.17   0.00   0.00   0.00   0.00   0.00 -9992127.18
1578.27   0.00   0.00   0.00   0.00   0.00 -10003166.24
1578.37   0.00   0.00   0.00   0.00   0.00 -10013588.20
1578.47   0.00   0.00   0.00   0.00   0.00 -10023392.42
1578.57   0.00   0.00   0.00   0.00   0.00 -10032578.30
1578.67   0.00   0.00   0.00   0.00   0.00 -10041145.26
1578.77   0.00   0.00   0.00   0.00   0.00 -10049092.78
1578.87   0.00   0.00   0.00   0.00   0.00 -10056420.37
1578.97   0.00   0.00   0.00   0.00   0.00 -10063127.58
1579.07   0.00   0.00   0.00   0.00   0.00 -10069213.98
1579.17   0.00   0.00   0.00   0.00   0.00 -10074679.22
1579.27   0.00   0.00   0.00   0.00   0.00 -10079522.94
1579.37   0.00   0.00   0.00   0.00   0.00 -10083744.86
1579.47   0.00   0.00   0.00   0.00   0.00 -10087344.71
1579.57   0.00   0.00   0.00   0.00   0.00 -10090322.26
1579.67   0.00   0.00   0.00   0.00   0.00 -10092677.34
1579.77   0.00   0.00   0.00   0.00   0.00 -10094409.80
1579.87   0.00   0.00   0.00   0.00   0.00 -10095519.53
1579.97   0.00   0.00   0.00   0.00   0.00 -10096006.47
1580.07   0.00   0.00   0.00   0.00   0.00 -10095870.58
1580.17   0.00   0.00   0.00   0.00   0.00 -10095111.87
1580.27   0.00   0.00   0.00   0.00   0.00 -10093730.39
1580.37   0.00   0.00   0.00   0.00   0.00 -10091726.23
1580.47   0.00   0.00   0.00   0.00   0.00 -10089099.50
1580.57   0.00   0.00   0.00   0.00   0.00 -10085850.38
1580.67   0.00   0.00   0.00   0.00   0.00 -10081979.05
1580.77   0.00   0.00   0.00   0.00   0.00 -10077485.77
1580.87   0.00   0.00   0.00   0.00   0.00 -10072370.80
1580.97   0.00   0.00   0.00   0.00   0.00 -10066634.46
1581.07   0.00   0.00   0.00   0.00   0.00 -10060277.11
1581.17   0.00   0.00   0.00   0.00   0.00 -10053299.14
1581.27   0.00   0.00   0.00   0.00   0.00 -10045700.98
1581.37   0.00   0.00   0.00   0.00   0.00 -10037483.10
1581.47   0.00   0.00   0.00   0.00   0.00 -10028645.99
1581.57   0.00   0.00   0.00   0.00   0.00 -10019190.22
1581.67   0.00   0.00   0.00   0.00   0.00 -10009116.37
1581.77   0.00   0.00   0.00   0.00   0.00 -9998425.04
1581.87   0.00   0.00   0.00   0.00   0.00 -9987116.91
1581.97   0.00   0.00   0.00   0.00   0.00 -9975192.67
1582.07   0.00   0.00   0.00   0.00   0.00 -9962653.06
1582.17   0.00   0.00   0.00   0.00   0.00 -9949498.85
1582.27   0.00   0.00   0.00   0.00   0.00 -9935730.85
1582.37   0.00   0.00   0.00   0.00   0.00 -9921349.92
1582.47   0.00   0.00   0.00   0.00   0.00 -9906356.93
1582.57   0.00   0.00   0.00   0.00   0.00 -9890752.82
1582.67   0.00   0.00   0.00   0.00   0.00 -9874538.54
1582.77   0.00   0.00   0.00   0.00   0.00 -9857715.10
1582.87   0.00   0.00   0.00   0.00   0.00 -9840283.53
1582.97   0.00   0.00   0.00   0.00   0.00 -9822244.91
1583.07   0.00   0.00   0.00   0.00   0.00 -9803600.36
1583.17   0.00   0.00   0.00   0.00   0.00 -9784351.02
1583.27   0.00   0.00   0.00   0.00   0.00 -9764498.08
1583.37   0.00   0.00   0.00   0.00   0.00 -9744042.76
1583.47   0.00   0.00   0.00   0.00   0.00 -9722986.33
1583.57   0.00   0.00   0.00   0.00   0.00 -9701330.09
1583.67   0.00   0.00   0.00   0.00   0.00 -9679075.37
1583.77   0.00   0.00   0.00   0.00   0.00 -9656223.54
1583.87   0.00   0.00   0.00   0.00   0.00 -9632776.02
1583.97   0.00   0.00   0.00   0.00   0.00 -9608734.25
1584.07   0.00   0.00   0.00   0.00   0.00 -9584099.71
1584.17   0.00   0.00   0.00   0.00   0.00 -9558873.93
1584.27   0.00   0.00   0.00   0.00   0.00 -9533058.45
1584.37   0.00   0.00   0.00   0.00   0.00 -9506654.88
1584.47   0.00   0.00   0.00   0.00   0.00 -9479664.84
1584.57   0.00   0.00   0.00   0.00   0.00 -9452090.00
1584.67   0.00   0.00   0.00   0.00   0.00 -9423932.05
1584.77   0.00   0.00   0.00   0.00   0.00 -9395192.74
1584.87   0.00   0.00   0.00   0.00   0.00 -9365873.84
1584.97   0.00   0.00   0.00   0.00   0.00 -9335977.15
1585.07   0.00   0.00   0.00   0.00   0.00 -9305504.53
1585.17   0.00   0.00   0.00   0.00   0.00 -9274457.84
1585.27   0.00   0.00   0.00   0.00   0.00 -9242839.01
1585.37   0.00   0.00   0.00   0.00   0.00 -9210649.99
1585.47   0.00   0.00   0.00   0.00   0.00 -9177892.75
1585.57   0.00   0.00   0.00   0.00   0.00 -9144569.34
1585.67   0.00   0.00   0.00   0.00   0.00 -9110681.79
1585.77   0.00   0.00   0.00   0.00   0.00 -9076232.19
1585.87   0.00   0.00   0.00   0.00   0.00 -9041222.69
1585.97   0.00   0.00   0.00   0.00   0.00 -9005655.43
1586.07   0.00   0.00   0.00   0.00   0.00 -8969532.60
1586.17   0.00   0.00   0.00   0.00   0.00 -8932856.44
1586.27   0.00   0.00   0.00   0.00   0.00 -8895629.21
1586.37   0.00   0.00   0.00   0.00   0.00 -8857853.21
1586.47   0.00   0.00   0.00   0.00   0.00 -8819530.77
1586.57   0.00   0.00   0.00   0.00   0.00 -8780664.24
1586.67   0.00   0.00   0.00   0.00   0.00 -8741256.03
1586.77   0.00   0.00   0.00   0.00   0.00 -8701308.57
1586.87   0.00   0.00   0.00   0.00   0.00 -8660824.33
1586.97   0.00   0.00   0.00   0.00   0.00 -8619805.79
1587.07   0.00   0.00   0.00   0.00   0.00 -8578255.50
1587.17   0.00   0.00   0.00   0.00   0.00 -8536176.01
1587.27   0.00   0.00   0.00   0.00   0.00 -8493569.92
1587.37   0.00   0.00   0.00   0.00   0.00 -8450439.86
1587.47   0.00   0.00   0.00   0.00   0.00 -8406788.50
1587.57   0.00   0.00   0.00   0.00   0.00 -8362618.51
1587.67   0.00   0.00   0.00   0.00   0.00 -8317932.63
1587.77   0.00   0.00   0.00   0.00   0.00 -8272733.61
1587.87   0.00   0.00   0.00   0.00   0.00 -8227024.25
1587.97   0.00   0.00   0.00   0.00   0.00 -8180807.36
1588.07   0.00   0.00   0.00   0.00   0.00 -8134085.79
1588.17   0.00   0.00   0.00   0.00   0.00 -8086862.43
1588.27   0.00   0.00   0.00   0.00   0.00 -8039140.19
1588.37   0.00   0.00   0.00   0.00   0.00 -7990922.01
1588.47   0.00   0.00   0.00   0.00   0.00 -7942210.87
1588.57   0.00   0.00   0.00   0.00   0.00 -7893009.77
1588.67   0.00   0.00   0.00   0.00   0.00 -7843321.75
1588.77   0.00   0.00   0.00   0.00   0.00 -7793149.87
1588.87   0.00   0.00   0.00   0.00   0.00 -7742497.23
1588.97   0.00   0.00   0.00   0.00   0.00 -7691366.95
1589.07   0.00   0.00   0.00   0.00   0.00 -7639762.19
1589.17   0.00   0.00   0.00   0.00   0.00 -7587686.13
1589.27   0.00   0.00   0.00   0.00   0.00 -7535141.98
1589.37   0.00   0.00   0.00   0.00   0.00 -7482132.99
1589.47   0.00   0.00   0.00   0.00   0.00 -7428662.42
1589.57   0.00   0.00   0.00   0.00   0.00 -7374733.58
1589.67   0.00   0.00   0.00   0.00   0.00 -7320349.78
1589.77   0.00   0.00   0.00   0.00   0.00 -7265514.39
1589.87   0.00   0.00   0.00   0.00   0.00 -7210230.79
1589.97   0.00   0.00   0.00   0.00   0.00 -7154502.39
1590.07   0.00   0.00   0.00   0.00   0.00 -7098332.63
1590.17   0.00   0.00   0.00   0.00   0.00 -7041724.96
1590.27   0.00   0.00   0.00   0.00   0.00 -6984682.89
1590.37   0.00   0.00   0.00   0.00   0.00 -6927209.94
1590.47   0.00   0.00   0.00   0.00   0.00 -6869309.64
1590.57   0.00   0.00   0.00   0.00   0.00 -6810985.57
1590.67   0.00   0.00   0.00   0.00   0.00 -6752241.33
1590.77   0.00   0.00   0.00   0.00   0.00 -6693080.54
1590.87   0.00   0.00   0.00   0.00   0.00 -6633506.85
1590.97   0.00   0.00   0.00   0.00   0.00 -6573523.94
1591.07   0.00   0.00   0.00   0.00   0.00 -6513135.51
1591.17   0.00   0.00   0.00   0.00   0.00 -6452345.28
1591.27   0.00   0.00   0.00   0.00   0.00 -6391157.00
1591.37   0.00   0.00   0.00   0.00   0.00 -6329574.45
1591.47   0.00   0.00   0.00   0.00   0.00 -6267601.43
1591.57   0.00   0.00   0.00   0.00   0.00 -6205241.75
1591.67   0.00   0.00   0.00   0.00   0.00 -6142499.28
1591.77   0.00   0.00   0.00   0.00   0.00 -6079377.87
1591.87   0.00   0.00   0.00   0.00   0.00 -6015881.42
1591.97   0.00   0.00   0.00   0.00   0.00 -5952013.85
1592.07   0.00   0.00   0.00   0.00   0.00 -5887779.10
1592.17   0.00   0.00   0.00   0.00   0.00 -5823181.13
1592.27   0.00   0.00   0.00   0.00   0.00 -5758223.92
1592.37   0.00   0.00   0.00   0.00   0.00 -5692911.49
1592.47   0.00   0.00   0.00   0.00   0.00 -5627247.86
1592.57   0.00   0.00   0.00   0.00   0.00 -5561237.08
1592.67   0.00   0.00   0.00   0.00   0.00 -5494883.23
1592.77   0.00   0.00   0.00   0.00   0.00 -5428190.40
1592.87   0.00   0.00   0.00   0.00   0.00 -5361162.70
1592.97   0.00   0.00   0.00   0.00   0.00 -5293804.27
1593.07   0.00   0.00   0.00   0.00   0.00 -5226119.27
1593.17   0.00   0.00   0.00   0.00   0.00 -5158111.86
1593.27   0.00   0.00   0.00   0.00   0.00 -5089786.25
1593.37   0.00   0.00   0.00   0.00   0.00 -5021146.64
1593.47   0.00   0.00   0.00   0.00   0.00 -4952197.28
1593.57   0.00   0.00   0.00   0.00   0.00 -4882942.42
1593.67   0.00   0.00   0.00   0.00   0.00 -4813386.33
1593.77   0.00   0.00   0.00   0.00   0.00 -4743533.30
1593.87   0.00   0.00   0.00   0.00   0.00 -4673387.64
1593.97   0.00   0.00   0.00   0.00   0.00 -4602953.67
1594.07   0.00   0.00   0.00   0.00   0.00 -4532235.75
1594.17   0.00   0.00   0.00   0.00   0.00 -4461238.23
1594.27   0.00   0.00   0.00   0.00   0.00 -4389965.50
1594.37   0.00   0.00   0.00   0.00   0.00 -4318421.95
1594.47   0.00   0.00   0.00   0.00   0.00 -4246611.99
1594.57   0.00   0.00   0.00   0.00   0.00 -4174540.06
1594.67   0.00   0.00   0.00   0.00   0.00 -4102210.60
1594.77   0.00   0.00   0.00   0.00   0.00 -4029628.08
1594.87   0.00   0.00   0.00   0.00   0.00 -3956796.96
1594.97   0.00   0.00   0.00   0.00   0.00 -3883721.75
1595.07   0.00   0.00   0.00   0.00   0.00 -3810406.95
1595.17   0.00   0.00   0.00   0.00   0.00 -3736857.09
1595.27   0.00   0.00   0.00   0.00   0.00 -3663076.69
1595.37   0.00   0.00   0.00   0.00   0.00 -3589070.33
1595.47   0.00   0.00   0.00   0.00   0.00 -3514842.55
1595.57   0.00   0.00   0.00   0.00   0.00 -3440397.93
1595.67   0.00   0.00   0.00   0.00   0.00 -3365741.08
1595.77   0.00   0.00   0.00   0.00   0.00 -3290876.60
1595.87   0.00   0.00   0.00   0.00   0.00 -3215809.10
1595.97   0.00   0.00   0.00   0.00   0.00 -3140543.22
1596.07   0.00   0.00   0.00   0.00   0.00 -3065083.59
1596.17   0.00   0.00   0.00   0.00   0.00 -2989434.88
1596.27   0.00   0.00   0.00   0.00   0.00 -2913601.75
1596.37   0.00   0.00   0.00   0.00   0.00 -2837588.88
1596.47   0.00   0.00   0.00   0.00   0.00 -2761400.96
1596.57   0.00   0.00   0.00   0.00   0.00 -2685042.68
1596.67   0.00   0.00   0.00   0.00   0.00 -2608518.77
1596.77   0.00   0.00   0.00   0.00   0.00 -2531833.93
1596.87   0.00   0.00   0.00   0.00   0.00 -2454992.91
1596.97   0.00   0.00   0.00   0.00   0.00 -2378000.43
1597.07   0.00   0.00   0.00   0.00   0.00 -2300861.26
1597.17   0.00   0.00   0.00   0.00   0.00 -2223580.14
1597.27   0.00   0.00   0.00   0.00   0.00 -2146161.85
1597.37   0.00   0.00   0.00   0.00   0.00 -2068611.17
1597.47   0.00   0.00   0.00   0.00   0.00 -1990932.87
1597.57   0.00   0.00   0.00   0.00   0.00 -1913131.75
1597.67   0.00   0.00   0.00   0.00   0.00 -1835212.60
1597.77   0.00   0.00   0.00   0.00   0.00 -1757180.25
1597.87   0.00   0.00   0.00   0.00   0.00 -1679039.49
1597.97   0.00   0.00   0.00   0.00   0.00 -1600795.15
1598.07   0.00   0.00   0.00   0.00   0.00 -1522452.06
1598.17   0.00   0.00   0.00   0.00   0.00 -1444015.04
1598.27   0.00   0.00   0.00   0.00   0.00 -1365488.95
1598.37   0.00   0.00   0.00   0.00   0.00 -1286878.62
1598.47   0.00   0.00   0.00   0.00   0.00 -1208188.90
1598.57   0.00   0.00   0.00   0.00   0.00 -1129424.64
1598.67   0.00   0.00   0.00   0.00   0.00 -1050590.71
1598.77   0.00   0.00   0.00   0.00   0.00 -971691.98
1598.87   0.00   0.00   0.00   0.00   0.00 -892733.29
1598.97   0.00   0.00   0.00   0.00   0.00 -813719.54
1599.07   0.00   0.00   0.00   0.00   0.00 -734655.58
1599.17   0.00   0.00   0.00   0.00   0.00 -655546.30
1599.27   0.00   0.00   0.00   0.00   0.00 -576396.59
1599.37   0.00   0.00   0.00   0.00   0.00 -497211.31
1599.47   0.00   0.00   0.00   0.00   0.00 -417995.36
1599.57   0.00   0.00   0.00   0.00   0.00 -338753.63
1599.67   0.00   0.00   0.00   0.00   0.00 -259491.00
1599.77   0.00   0.00   0.00   0.00   0.00 -180212.36
1599.87   0.00   0.00   0.00   0.00   0.00 -100922.60
1599.97   0.00   0.00   0.00   0.00   0.00 -21626.61
1600.07   0.00   0.00   0.00   0.00   0.00 57670.70
1600.17   0.00   0.00   0.00   0.00   0.00 136964.46
1600.27   0.00   0.00   0.00   0.00   0.00 216249.77
1600.37   0.00   0.00   0.00   0.00   0.00 295521.74
1600.47   0.00   0.00   0.00   0.00   0.00 374775.48
1600.57   0.00   0.00   0.00   0.00   0.00 454006.10
1600.67   0.00   0.00   0.00   0.00   0.00 533208.71
1600.77   0.00   0.00   0.00   0.00   0.00 612378.43
1600.87   0.00   0.00   0.00   0.00   0.00 691510.37
1600.97   0.00   0.00   0.00   0.00   0.00 770599.65
1601.07   0.00   0.00   0.00   0.00   0.00 849641.40
1601.17   0.00   0.00   0.00   0.00   0.00 928630.72
1601.27   0.00   0.00   0.00   0.00   0.00 1007562.76
1601.37   0.00   0.00   0.00   0.00   0.00 1086432.65
1601.47   0.00   0.00   0.00   0.00   0.00 1165235.51
1601.57   0.00   0.00   0.00   0.00   0.00 1243966.48
1601.67   0.00   0.00   0.00   0.00   0.00 1322620.72
1601.77   0.00   0.00   0.00   0.00   0.00 1401193.36
1601.87   0.00   0.00   0.00   0.00   0.00 1479679.56
1601.97   0.00   0.00   0.00   0.00   0.00 1558074.49
1602.07   0.00   0.00   0.00   0.00   0.00 1636373.29
1602.17   0.00   0.00   0.00   0.00   0.00 1714571.14
1602.27   0.00   0.00   0.00   0.00   0.00 1792663.23
1602.37   0.00   0.00   0.00   0.00   0.00 1870644.72
1602.47   0.00   0.00   0.00   0.00   0.00 1948510.81
1602.57   0.00   0.00   0.00   0.00   0.00 2026256.70
1602.67   0.00   0.00   0.00   0.00   0.00 2103877.58
1602.77   0.00   0.00   0.00   0.00   0.00 2181368.68
1602.87   0.00   0.00   0.00   0.00   0.00 2258725.21
1602.97   0.00   0.00   0.00   0.00   0.00 2335942.40
1603.07   0.00   0.00   0.00   0.00   0.00 2413015.48
1603.17   0.00   0.00   0.00   0.00   0.00 2489939.70
1603.27   0.00   0.00   0.00   0.00   0.00 2566710.32
1603.37   0.00   0.00   0.00   0.00   0.00 2643322.60
1603.47   0.00   0.00   0.00   0.00   0.00 2719771.81
1603.57   0.00   0.00   0.00   0.00   0.00 2796053.23
1603.67   0.00   0.00   0.00   0.00   0.00 2872162.17
1603.77   0.00   0.00   0.00   0.00   0.00 2948093.92
1603.87   0.00   0.00   0.00   0.00   0.00 3023843.80
1603.97   0.00   0.00   0.00   0.00   0.00 3099407.14
1604.07   0.00   0.00   0.00   0.00   0.00 3174779.28
1604.17   0.00   0.00   0.00   0.00   0.00 3249955.56
