47.60   0.00   0.00   0.00   0.00   0.00 758710.90
47.70   0.00   0.00   0.00   0.00   0.00 755040.03
47.80   0.00   0.00   0.00   0.00   0.00 751326.43
47.90   0.00   0.00   0.00   0.00   0.00 747570.13
48.00   0.00   0.00   0.00   0.00   0.00 743771.14
48.10   0.00   0.00   0.00   0.00   0.00 739929.48
48.20   0.00   0.00   0.00   0.00   0.00 736045.18
48.30   0.00   0.00   0.00   0.00   0.00 732118.26
48.40   0.00   0.00   0.00   0.00   0.00 728148.75
48.50   0.00   0.00   0.00   0.00   0.00 724136.67
48.60   0.00   0.00   0.00   0.00   0.00 720082.05
48.70   0.00   0.00   0.00   0.00   0.00 715984.93
48.80   0.00   0.00   0.00   0.00   0.00 711845.33
48.90   0.00   0.00   0.00   0.00   0.00 707663.29
49.00   0.00   0.00   0.00   0.00   0.00 703438.85
49.10   0.00   0.00   0.00   0.00   0.00 699172.04
49.20   0.00   0.00   0.00   0.00   0.00 694862.92
49.30   0.00   0.00   0.00   0.00   0.00 690511.50
49.40   0.00   0.00   0.00   0.00   0.00 686117.85
49.50   0.00   0.00   0.00   0.00   0.00 681682.01
49.60   0.00   0.00   0.00   0.00   0.00 677204.02
49.70   0.00   0.00   0.00   0.00   0.00 672683.94
49.80   0.00   0.00   0.00   0.00   0.00 668121.81
49.90   0.00   0.00   0.00   0.00   0.00 663517.68
50.00   0.00   0.00   0.00   0.00   0.00 658871.62
50.10   0.00   0.00   0.00   0.00   0.00 654183.68
50.20   0.00   0.00   0.00   0.00   0.00 649453.91
50.30   0.00   0.00   0.00   0.00   0.00 644682.37
50.40   0.00   0.00   0.00   0.00   0.00 639869.14
50.50   0.00   0.00   0.00   0.00   0.00 635014.27
50.60   0.00   0.00   0.00   0.00   0.00 630117.82
50.70   0.00   0.00   0.00   0.00   0.00 625179.87
50.80   0.00   0.00   0.00   0.00   0.00 620200.48
50.90   0.00   0.00   0.00   0.00   0.00 615179.72
51.00   0.00   0.00   0.00   0.00   0.00 610117.67
51.10   0.00   0.00   0.00   0.00   0.00 605014.40
51.20   0.00   0.00   0.00   0.00   0.00 599869.99
51.30   0.00   0.00   0.00   0.00   0.00 594684.52
51.40   0.00   0.00   0.00   0.00   0.00 589458.05
51.50   0.00   0.00   0.00   0.00   0.00 584190.69
51.60   0.00   0.00   0.00   0.00   0.00 578882.51
51.70   0.00   0.00   0.00   0.00   0.00 573533.59
51.80   0.00   0.00   0.00   0.00   0.00 568144.02
51.90   0.00   0.00   0.00   0.00   0.00 562713.90
52.00   0.00   0.00   0.00   0.00   0.00 557243.31
52.10   0.00   0.00   0.00   0.00   0.00 551732.34
52.20   0.00   0.00   0.00   0.00   0.00 546181.09
52.30   0.00   0.00   0.00   0.00   0.00 540589.66
52.40   0.00   0.00   0.00   0.00   0.00 534958.14
52.50   0.00   0.00   0.00   0.00   0.00 529286.64
52.60   0.00   0.00   0.00   0.00   0.00 523575.25
52.70   0.00   0.00   0.00   0.00   0.00 517824.07
52.80   0.00   0.00   0.00   0.00   0.00 512033.22
52.90   0.00   0.00   0.00   0.00   0.00 506202.80
53.00   0.00   0.00   0.00   0.00   0.00 500332.92
53.10   0.00   0.00   0.00   0.00   0.00 494423.68
53.20   0.00   0.00   0.00   0.00   0.00 488475.21
53.30   0.00   0.00   0.00   0.00   0.00 482487.62
53.40   0.00   0.00   0.00   0.00   0.00 476461.01
53.50   0.00   0.00   0.00   0.00   0.00 470395.51
53.60   0.00   0.00   0.00   0.00   0.00 464291.25
53.70   0.00   0.00   0.00   0.00   0.00 458148.33
53.80   0.00   0.00   0.00   0.00   0.00 451966.88
53.90   0.00   0.00   0.00   0.00   0.00 445747.03
54.00   0.00   0.00   0.00   0.00   0.00 439488.91
54.10   0.00   0.00   0.00   0.00   0.00 433192.63
54.20   0.00   0.00   0.00   0.00   0.00 426858.34
54.30   0.00   0.00   0.00   0.00   0.00 420486.16
54.40   0.00   0.00   0.00   0.00   0.00 414076.23
54.50   0.00   0.00   0.00   0.00   0.00 407628.69
54.60   0.00   0.00   0.00   0.00   0.00 401143.66
54.70   0.00   0.00   0.00   0.00   0.00 394621.29
54.80   0.00   0.00   0.00   0.00   0.00 388061.72
54.90   0.00   0.00   0.00   0.00   0.00 381465.10
55.00   0.00   0.00   0.00   0.00   0.00 374831.56
55.10   0.00   0.00   0.00   0.00   0.00 368161.25
55.20   0.00   0.00   0.00   0.00   0.00 361454.32
55.30   0.00   0.00   0.00   0.00   0.00 354710.92
55.40   0.00   0.00   0.00   0.00   0.00 347931.19
55.50   0.00   0.00   0.00   0.00   0.00 341115.31
55.60   0.00   0.00   0.00   0.00   0.00 334263.40
55.70   0.00   0.00   0.00   0.00   0.00 327375.65
55.80   0.00   0.00   0.00   0.00   0.00 320452.19
55.90   0.00   0.00   0.00   0.00   0.00 313493.19
56.00   0.00   0.00   0.00   0.00   0.00 306498.82
56.10   0.00   0.00   0.00   0.00   0.00 299469.23
56.20   0.00   0.00   0.00   0.00   0.00 292404.60
56.30   0.00   0.00   0.00   0.00   0.00 285305.08
56.40   0.00   0.00   0.00   0.00   0.00 278170.84
56.50   0.00   0.00   0.00   0.00   0.00 271002.06
56.60   0.00   0.00   0.00   0.00   0.00 263798.91
56.70   0.00   0.00   0.00   0.00   0.00 256561.56
56.80   0.00   0.00   0.00   0.00   0.00 249290.18
56.90   0.00   0.00   0.00   0.00   0.00 241984.95
57.00   0.00   0.00   0.00   0.00   0.00 234646.06
57.10   0.00   0.00   0.00   0.00   0.00 227273.67
57.20   0.00   0.00   0.00   0.00   0.00 219867.98
57.30   0.00   0.00   0.00   0.00   0.00 212429.16
57.40   0.00   0.00   0.00   0.00   0.00 204957.40
57.50   0.00   0.00   0.00   0.00   0.00 197452.89
57.60   0.00   0.00   0.00   0.00   0.00 189915.81
57.70   0.00   0.00   0.00   0.00   0.00 182346.36
57.80   0.00   0.00   0.00   0.00   0.00 174744.72
57.90   0.00   0.00   0.00   0.00   0.00 167111.10
58.00   0.00   0.00   0.00   0.00   0.00 159445.67
58.10   0.00   0.00   0.00   0.00   0.00 151748.65
58.20   0.00   0.00   0.00   0.00   0.00 144020.23
58.30   0.00   0.00   0.00   0.00   0.00 136260.61
58.40   0.00   0.00   0.00   0.00   0.00 128469.99
58.50   0.00   0.00   0.00   0.00   0.00 120648.57
58.60   0.00   0.00   0.00   0.00   0.00 112796.55
58.70   0.00   0.00   0.00   0.00   0.00 104914.15
58.80   0.00   0.00   0.00   0.00   0.00 97001.58
58.90   0.00   0.00   0.00   0.00   0.00 89059.03
59.00   0.00   0.00   0.00   0.00   0.00 81086.72
59.10   0.00   0.00   0.00   0.00   0.00 73084.87
59.20   0.00   0.00   0.00   0.00   0.00 65053.68
59.30   0.00   0.00   0.00   0.00   0.00 56993.38
59.40   0.00   0.00   0.00   0.00   0.00 48904.18
59.50   0.00   0.00   0.00   0.00   0.00 40786.30
59.60   0.00   0.00   0.00   0.00   0.00 32639.95
59.70   0.00   0.00   0.00   0.00   0.00 24465.37
59.80   0.00   0.00   0.00   0.00   0.00 16262.77
59.90   0.00   0.00   0.00   0.00   0.00 8032.38
60.00   0.00   0.00   0.00   0.00   0.00 -225.58
60.10   0.00   0.00   0.00   0.00   0.00 -8510.87
60.20   0.00   0.00   0.00   0.00   0.00 -16823.28
60.30   0.00   0.00   0.00   0.00   0.00 -25162.56
60.40   0.00   0.00   0.00   0.00   0.00 -33528.48
60.50   0.00   0.00   0.00   0.00   0.00 -41920.82
60.60   0.00   0.00   0.00   0.00   0.00 -50339.33
60.70   0.00   0.00   0.00   0.00   0.00 -58783.78
60.80   0.00   0.00   0.00   0.00   0.00 -67253.94
60.90   0.00   0.00   0.00   0.00   0.00 -75749.55
61.00   0.00   0.00   0.00   0.00   0.00 -84270.39
61.10   0.00   0.00   0.00   0.00   0.00 -92816.20
61.20   0.00   0.00   0.00   0.00   0.00 -101386.75
61.30   0.00   0.00   0.00   0.00   0.00 -109981.79
61.40   0.00   0.00   0.00   0.00   0.00 -118601.06
61.50   0.00   0.00   0.00   0.00   0.00 -127244.34
61.60   0.00   0.00   0.00   0.00   0.00 -135911.36
61.70   0.00   0.00   0.00   0.00   0.00 -144601.87
61.80   0.00   0.00   0.00   0.00   0.00 -153315.62
61.90   0.00   0.00   0.00   0.00   0.00 -162052.36
62.00   0.00   0.00   0.00   0.00   0.00 -170811.83
62.10   0.00   0.00   0.00   0.00   0.00 -179593.78
62.20   0.00   0.00   0.00   0.00   0.00 -188397.94
62.30   0.00   0.00   0.00   0.00   0.00 -197224.06
62.40   0.00   0.00   0.00   0.00   0.00 -206071.88
62.50   0.00   0.00   0.00   0.00   0.00 -214941.14
62.60   0.00   0.00   0.00   0.00   0.00 -223831.57
62.70   0.00   0.00   0.00   0.00   0.00 -232742.90
62.80   0.00   0.00   0.00   0.00   0.00 -241674.88
62.90   0.00   0.00   0.00   0.00   0.00 -250627.23
63.00   0.00   0.00   0.00   0.00   0.00 -259599.69
63.10   0.00   0.00   0.00   0.00   0.00 -268591.99
63.20   0.00   0.00   0.00   0.00   0.00 -277603.85
63.30   0.00   0.00   0.00   0.00   0.00 -286635.00
63.40   0.00   0.00   0.00   0.00   0.00 -295685.18
63.50   0.00   0.00   0.00   0.00   0.00 -304754.09
63.60   0.00   0.00   0.00   0.00   0.00 -313841.48
63.70   0.00   0.00   0.00   0.00   0.00 -322947.06
63.80   0.00   0.00   0.00   0.00   0.00 -332070.55
63.90   0.00   0.00   0.00   0.00   0.00 -341211.67
64.00   0.00   0.00   0.00   0.00   0.00 -350370.14
64.10   0.00   0.00   0.00   0.00   0.00 -359545.68
64.20   0.00   0.00   0.00   0.00   0.00 -368738.01
64.30   0.00   0.00   0.00   0.00   0.00 -377946.83
64.40   0.00   0.00   0.00   0.00   0.00 -387171.88
64.50   0.00   0.00   0.00   0.00   0.00 -396412.85
64.60   0.00   0.00   0.00   0.00   0.00 -405669.46
64.70   0.00   0.00   0.00   0.00   0.00 -414941.42
64.80   0.00   0.00   0.00   0.00   0.00 -424228.44
64.90   0.00   0.00   0.00   0.00   0.00 -433530.22
65.00   0.00   0.00   0.00   0.00   0.00 -442846.49
65.10   0.00   0.00   0.00   0.00   0.00 -452176.93
65.20   0.00   0.00   0.00   0.00   0.00 -461521.26
65.30   0.00   0.00   0.00   0.00   0.00 -470879.18
65.40   0.00   0.00   0.00   0.00   0.00 -480250.40
65.50   0.00   0.00   0.00   0.00   0.00 -489634.61
65.60   0.00   0.00   0.00   0.00   0.00 -499031.51
65.70   0.00   0.00   0.00   0.00   0.00 -508440.81
65.80   0.00   0.00   0.00   0.00   0.00 -517862.21
65.90   0.00   0.00   0.00   0.00   0.00 -527295.39
66.00   0.00   0.00   0.00   0.00   0.00 -536740.07
66.10   0.00   0.00   0.00   0.00   0.00 -546195.92
66.20   0.00   0.00   0.00   0.00   0.00 -555662.65
66.30   0.00   0.00   0.00   0.00   0.00 -565139.96
66.40   0.00   0.00   0.00   0.00   0.00 -574627.52
66.50   0.00   0.00   0.00   0.00   0.00 -584125.04
66.60   0.00   0.00   0.00   0.00   0.00 -593632.21
66.70   0.00   0.00   0.00   0.00   0.00 -603148.71
66.80   0.00   0.00   0.00   0.00   0.00 -612674.23
66.90   0.00   0.00   0.00   0.00   0.00 -622208.47
67.00   0.00   0.00   0.00   0.00   0.00 -631751.10
67.10   0.00   0.00   0.00   0.00   0.00 -641301.81
67.20   0.00   0.00   0.00   0.00   0.00 -650860.30
67.30   0.00   0.00   0.00   0.00   0.00 -660426.23
67.40   0.00   0.00   0.00   0.00   0.00 -669999.30
67.50   0.00   0.00   0.00   0.00   0.00 -679579.18
67.60   0.00   0.00   0.00   0.00   0.00 -689165.56
67.70   0.00   0.00   0.00   0.00   0.00 -698758.12
67.80   0.00   0.00   0.00   0.00   0.00 -708356.54
67.90   0.00   0.00   0.00   0.00   0.00 -717960.50
68.00   0.00   0.00   0.00   0.00   0.00 -727569.66
68.10   0.00   0.00   0.00   0.00   0.00 -737183.72
68.20   0.00   0.00   0.00   0.00   0.00 -746802.35
68.30   0.00   0.00   0.00   0.00   0.00 -756425.22
68.40   0.00   0.00   0.00   0.00   0.00 -766052.01
68.50   0.00   0.00   0.00   0.00   0.00 -775682.38
68.60   0.00   0.00   0.00   0.00   0.00 -785316.03
68.70   0.00   0.00   0.00   0.00   0.00 -794952.60
68.80   0.00   0.00   0.00   0.00   0.00 -804591.79
68.90   0.00   0.00   0.00   0.00   0.00 -814233.25
69.00   0.00   0.00   0.00   0.00   0.00 -823876.67
69.10   0.00   0.00   0.00   0.00   0.00 -833521.70
69.20   0.00   0.00   0.00   0.00   0.00 -843168.02
69.30   0.00   0.00   0.00   0.00   0.00 -852815.29
69.40   0.00   0.00   0.00   0.00   0.00 -862463.19
69.50   0.00   0.00   0.00   0.00   0.00 -872111.37
69.60   0.00   0.00   0.00   0.00   0.00 -881759.51
69.70   0.00   0.00   0.00   0.00   0.00 -891407.26
69.80   0.00   0.00   0.00   0.00   0.00 -901054.31
69.90   0.00   0.00   0.00   0.00   0.00 -910700.30
70.00   0.00   0.00   0.00   0.00   0.00 -920344.90
70.10   0.00   0.00   0.00   0.00   0.00 -929987.77
70.20   0.00   0.00   0.00   0.00   0.00 -939628.59
70.30   0.00   0.00   0.00   0.00   0.00 -949267.00
70.40   0.00   0.00   0.00   0.00   0.00 -958902.67
70.50   0.00   0.00   0.00   0.00   0.00 -968535.26
70.60   0.00   0.00   0.00   0.00   0.00 -978164.43
70.70   0.00   0.00   0.00   0.00   0.00 -987789.84
70.80   0.00   0.00   0.00   0.00   0.00 -997411.15
70.90   0.00   0.00   0.00   0.00   0.00 -1007028.02
71.00   0.00   0.00   0.00   0.00   0.00 -1016640.10
71.10   0.00   0.00   0.00   0.00   0.00 -1026247.05
71.20   0.00   0.00   0.00   0.00   0.00 -1035848.53
71.30   0.00   0.00   0.00   0.00   0.00 -1045444.19
71.40   0.00   0.00   0.00   0.00   0.00 -1055033.70
71.50   0.00   0.00   0.00   0.00   0.00 -1064616.70
71.60   0.00   0.00   0.00   0.00   0.00 -1074192.85
71.70   0.00   0.00   0.00   0.00   0.00 -1083761.81
71.80   0.00   0.00   0.00   0.00   0.00 -1093323.23
71.90   0.00   0.00   0.00   0.00   0.00 -1102876.77
72.00   0.00   0.00   0.00   0.00   0.00 -1112422.07
72.10   0.00   0.00   0.00   0.00   0.00 -1121958.80
72.20   0.00   0.00   0.00   0.00   0.00 -1131486.59
72.30   0.00   0.00   0.00   0.00   0.00 -1141005.12
72.40   0.00   0.00   0.00   0.00   0.00 -1150514.02
72.50   0.00   0.00   0.00   0.00   0.00 -1160012.95
72.60   0.00   0.00   0.00   0.00   0.00 -1169501.57
72.70   0.00   0.00   0.00   0.00   0.00 -1178979.51
72.80   0.00   0.00   0.00   0.00   0.00 -1188446.44
72.90   0.00   0.00   0.00   0.00   0.00 -1197902.01
73.00   0.00   0.00   0.00   0.00   0.00 -1207345.86
73.10   0.00   0.00   0.00   0.00   0.00 -1216777.64
73.20   0.00   0.00   0.00   0.00   0.00 -1226197.00
73.30   0.00   0.00   0.00   0.00   0.00 -1235603.61
73.40   0.00   0.00   0.00   0.00   0.00 -1244997.09
73.50   0.00   0.00   0.00   0.00   0.00 -1254377.11
73.60   0.00   0.00   0.00   0.00   0.00 -1263743.30
73.70   0.00   0.00   0.00   0.00   0.00 -1273095.33
73.80   0.00   0.00   0.00   0.00   0.00 -1282432.84
73.90   0.00   0.00   0.00   0.00   0.00 -1291755.47
74.00   0.00   0.00   0.00   0.00   0.00 -1301062.88
74.10   0.00   0.00   0.00   0.00   0.00 -1310354.71
74.20   0.00   0.00   0.00   0.00   0.00 -1319630.62
74.30   0.00   0.00   0.00   0.00   0.00 -1328890.24
74.40   0.00   0.00   0.00   0.00   0.00 -1338133.23
74.50   0.00   0.00   0.00   0.00   0.00 -1347359.24
74.60   0.00   0.00   0.00   0.00   0.00 -1356567.91
74.70   0.00   0.00   0.00   0.00   0.00 -1365758.89
74.80   0.00   0.00   0.00   0.00   0.00 -1374931.83
74.90   0.00   0.00   0.00   0.00   0.00 -1384086.38
75.00   0.00   0.00   0.00   0.00   0.00 -1393222.18
75.10   0.00   0.00   0.00   0.00   0.00 -1402338.88
75.20   0.00   0.00   0.00   0.00   0.00 -1411436.13
75.30   0.00   0.00   0.00   0.00   0.00 -1420513.57
75.40   0.00   0.00   0.00   0.00   0.00 -1429570.87
75.50   0.00   0.00   0.00   0.00   0.00 -1438607.65
75.60   0.00   0.00   0.00   0.00   0.00 -1447623.57
75.70   0.00   0.00   0.00   0.00   0.00 -1456618.28
75.80   0.00   0.00   0.00   0.00   0.00 -1465591.43
75.90   0.00   0.00   0.00   0.00   0.00 -1474542.66
76.00   0.00   0.00   0.00   0.00   0.00 -1483471.62
76.10   0.00   0.00   0.00   0.00   0.00 -1492377.96
76.20   0.00   0.00   0.00   0.00   0.00 -1501261.33
76.30   0.00   0.00   0.00   0.00   0.00 -1510121.37
76.40   0.00   0.00   0.00   0.00   0.00 -1518957.74
76.50   0.00   0.00   0.00   0.00   0.00 -1527770.09
76.60   0.00   0.00   0.00   0.00   0.00 -1536558.06
76.70   0.00   0.00   0.00   0.00   0.00 -1545321.30
76.80   0.00   0.00   0.00   0.00   0.00 -1554059.46
76.90   0.00   0.00   0.00   0.00   0.00 -1562772.20
77.00   0.00   0.00   0.00   0.00   0.00 -1571459.15
77.10   0.00   0.00   0.00   0.00   0.00 -1580119.98
77.20   0.00   0.00   0.00   0.00   0.00 -1588754.33
77.30   0.00   0.00   0.00   0.00   0.00 -1597361.85
77.40   0.00   0.00   0.00   0.00   0.00 -1605942.20
77.50   0.00   0.00   0.00   0.00   0.00 -1614495.02
77.60   0.00   0.00   0.00   0.00   0.00 -1623019.97
77.70   0.00   0.00   0.00   0.00   0.00 -1631516.70
77.80   0.00   0.00   0.00   0.00   0.00 -1639984.86
77.90   0.00   0.00   0.00   0.00   0.00 -1648424.10
78.00   0.00   0.00   0.00   0.00   0.00 -1656834.07
78.10   0.00   0.00   0.00   0.00   0.00 -1665214.44
78.20   0.00   0.00   0.00   0.00   0.00 -1673564.85
78.30   0.00   0.00   0.00   0.00   0.00 -1681884.96
78.40   0.00   0.00   0.00   0.00   0.00 -1690174.42
78.50   0.00   0.00   0.00   0.00   0.00 -1698432.89
78.60   0.00   0.00   0.00   0.00   0.00 -1706660.01
78.70   0.00   0.00   0.00   0.00   0.00 -1714855.46
78.80   0.00   0.00   0.00   0.00   0.00 -1723018.88
78.90   0.00   0.00   0.00   0.00   0.00 -1731149.94
79.00   0.00   0.00   0.00   0.00   0.00 -1739248.28
79.10   0.00   0.00   0.00   0.00   0.00 -1747313.57
79.20   0.00   0.00   0.00   0.00   0.00 -1755345.46
79.30   0.00   0.00   0.00   0.00   0.00 -1763343.62
79.40   0.00   0.00   0.00   0.00   0.00 -1771307.70
79.50   0.00   0.00   0.00   0.00   0.00 -1779237.36
79.60   0.00   0.00   0.00   0.00   0.00 -1787132.27
79.70   0.00   0.00   0.00   0.00   0.00 -1794992.08
79.80   0.00   0.00   0.00   0.00   0.00 -1802816.45
79.90   0.00   0.00   0.00   0.00   0.00 -1810605.06
80.00   0.00   0.00   0.00   0.00   0.00 -1818357.55
80.10   0.00   0.00   0.00   0.00   0.00 -1826073.61
80.20   0.00   0.00   0.00   0.00   0.00 -1833752.88
80.30   0.00   0.00   0.00   0.00   0.00 -1841395.03
80.40   0.00   0.00   0.00   0.00   0.00 -1848999.73
80.50   0.00   0.00   0.00   0.00   0.00 -1856566.65
80.60   0.00   0.00   0.00   0.00   0.00 -1864095.45
80.70   0.00   0.00   0.00   0.00   0.00 -1871585.81
80.80   0.00   0.00   0.00   0.00   0.00 -1879037.37
80.90   0.00   0.00   0.00   0.00   0.00 -1886449.83
81.00   0.00   0.00   0.00   0.00   0.00 -1893822.85
81.10   0.00   0.00   0.00   0.00   0.00 -1901156.09
81.20   0.00   0.00   0.00   0.00   0.00 -1908449.23
81.30   0.00   0.00   0.00   0.00   0.00 -1915701.94
81.40   0.00   0.00   0.00   0.00   0.00 -1922913.89
81.50   0.00   0.00   0.00   0.00   0.00 -1930084.77
81.60   0.00   0.00   0.00   0.00   0.00 -1937214.23
81.70   0.00   0.00   0.00   0.00   0.00 -1944301.96
81.80   0.00   0.00   0.00   0.00   0.00 -1951347.64
81.90   0.00   0.00   0.00   0.00   0.00 -1958350.94
82.00   0.00   0.00   0.00   0.00   0.00 -1965311.53
82.10   0.00   0.00   0.00   0.00   0.00 -1972229.10
82.20   0.00   0.00   0.00   0.00   0.00 -1979103.33
82.30   0.00   0.00   0.00   0.00   0.00 -1985933.90
82.40   0.00   0.00   0.00   0.00   0.00 -1992720.48
82.50   0.00   0.00   0.00   0.00   0.00 -1999462.77
82.60   0.00   0.00   0.00   0.00   0.00 -2006160.44
82.70   0.00   0.00   0.00   0.00   0.00 -2012813.19
82.80   0.00   0.00   0.00   0.00   0.00 -2019420.68
82.90   0.00   0.00   0.00   0.00   0.00 -2025982.62
83.00   0.00   0.00   0.00   0.00   0.00 -2032498.68
83.10   0.00   0.00   0.00   0.00   0.00 -2038968.57
83.20   0.00   0.00   0.00   0.00   0.00 -2045391.95
83.30   0.00   0.00   0.00   0.00   0.00 -2051768.54
83.40   0.00   0.00   0.00   0.00   0.00 -2058098.01
83.50   0.00   0.00   0.00   0.00   0.00 -2064380.06
83.60   0.00   0.00   0.00   0.00   0.00 -2070614.39
83.70   0.00   0.00   0.00   0.00   0.00 -2076800.68
83.80   0.00   0.00   0.00   0.00   0.00 -2082938.64
83.90   0.00   0.00   0.00   0.00   0.00 -2089027.95
84.00   0.00   0.00   0.00   0.00   0.00 -2095068.33
84.10   0.00   0.00   0.00   0.00   0.00 -2101059.46
84.20   0.00   0.00   0.00   0.00   0.00 -2107001.05
84.30   0.00   0.00   0.00   0.00   0.00 -2112892.80
84.40   0.00   0.00   0.00   0.00   0.00 -2118734.42
84.50   0.00   0.00   0.00   0.00   0.00 -2124525.59
84.60   0.00   0.00   0.00   0.00   0.00 -2130266.04
84.70   0.00   0.00   0.00   0.00   0.00 -2135955.46
84.80   0.00   0.00   0.00   0.00   0.00 -2141593.57
84.90   0.00   0.00   0.00   0.00   0.00 -2147180.07
85.00   0.00   0.00   0.00   0.00   0.00 -2152714.67
85.10   0.00   0.00   0.00   0.00   0.00 -2158197.08
85.20   0.00   0.00   0.00   0.00   0.00 -2163627.02
85.30   0.00   0.00   0.00   0.00   0.00 -2169004.20
85.40   0.00   0.00   0.00   0.00   0.00 -2174328.32
85.50   0.00   0.00   0.00   0.00   0.00 -2179599.12
85.60   0.00   0.00   0.00   0.00   0.00 -2184816.31
85.70   0.00   0.00   0.00   0.00   0.00 -2189979.60
85.80   0.00   0.00   0.00   0.00   0.00 -2195088.71
85.90   0.00   0.00   0.00   0.00   0.00 -2200143.37
86.00   0.00   0.00   0.00   0.00   0.00 -2205143.30
86.10   0.00   0.00   0.00   0.00   0.00 -2210088.23
86.20   0.00   0.00   0.00   0.00   0.00 -2214977.87
86.30   0.00   0.00   0.00   0.00   0.00 -2219811.96
86.40   0.00   0.00   0.00   0.00   0.00 -2224590.22
86.50   0.00   0.00   0.00   0.00   0.00 -2229312.39
86.60   0.00   0.00   0.00   0.00   0.00 -2233978.19
86.70   0.00   0.00   0.00   0.00   0.00 -2238587.36
86.80   0.00   0.00   0.00   0.00   0.00 -2243139.63
86.90   0.00   0.00   0.00   0.00   0.00 -2247634.74
87.00   0.00   0.00   0.00   0.00   0.00 -2252072.42
87.10   0.00   0.00   0.00   0.00   0.00 -2256452.41
87.20   0.00   0.00   0.00   0.00   0.00 -2260774.45
87.30   0.00   0.00   0.00   0.00   0.00 -2265038.29
87.40   0.00   0.00   0.00   0.00   0.00 -2269243.66
87.50   0.00   0.00   0.00   0.00   0.00 -2273390.31
87.60   0.00   0.00   0.00   0.00   0.00 -2277477.98
87.70   0.00   0.00   0.00   0.00   0.00 -2281506.44
87.80   0.00   0.00   0.00   0.00   0.00 -2285475.41
87.90   0.00   0.00   0.00   0.00   0.00 -2289384.65
