# This is an input file for the tower top force time-series in the TMD module of ServoDyn
# Time, Fx, Fy, Fz, Mx, My, Mz
# (s) (N) (N) (N) (N-m) (N-m) (N-m)
750.94   0.00   0.00   0.00   0.00   0.00 10083760.41
751.04   0.00   0.00   0.00   0.00   0.00 10081016.52
751.14   0.00   0.00   0.00   0.00   0.00 10077996.23
751.24   0.00   0.00   0.00   0.00   0.00 10074699.61
751.34   0.00   0.00   0.00   0.00   0.00 10071126.76
751.44   0.00   0.00   0.00   0.00   0.00 10067277.77
751.54   0.00   0.00   0.00   0.00   0.00 10063152.75
751.64   0.00   0.00   0.00   0.00   0.00 10058751.82
751.74   0.00   0.00   0.00   0.00   0.00 10054075.09
751.84   0.00   0.00   0.00   0.00   0.00 10049122.69
751.94   0.00   0.00   0.00   0.00   0.00 10043894.76
752.04   0.00   0.00   0.00   0.00   0.00 10038391.44
752.14   0.00   0.00   0.00   0.00   0.00 10032612.88
752.24   0.00   0.00   0.00   0.00   0.00 10026559.24
752.34   0.00   0.00   0.00   0.00   0.00 10020230.69
752.44   0.00   0.00   0.00   0.00   0.00 10013627.39
752.54   0.00   0.00   0.00   0.00   0.00 10006749.54
752.64   0.00   0.00   0.00   0.00   0.00 9999597.32
752.74   0.00   0.00   0.00   0.00   0.00 9992170.92
752.84   0.00   0.00   0.00   0.00   0.00 9984470.56
752.94   0.00   0.00   0.00   0.00   0.00 9976496.43
753.04   0.00   0.00   0.00   0.00   0.00 9968248.76
753.14   0.00   0.00   0.00   0.00   0.00 9959727.78
753.24   0.00   0.00   0.00   0.00   0.00 9950933.71
753.34   0.00   0.00   0.00   0.00   0.00 9941866.81
753.44   0.00   0.00   0.00   0.00   0.00 9932527.31
753.54   0.00   0.00   0.00   0.00   0.00 9922915.48
753.64   0.00   0.00   0.00   0.00   0.00 9913031.58
753.74   0.00   0.00   0.00   0.00   0.00 9902875.87
753.84   0.00   0.00   0.00   0.00   0.00 9892448.65
753.94   0.00   0.00   0.00   0.00   0.00 9881750.18
754.04   0.00   0.00   0.00   0.00   0.00 9870780.77
754.14   0.00   0.00   0.00   0.00   0.00 9859540.73
754.24   0.00   0.00   0.00   0.00   0.00 9848030.34
754.34   0.00   0.00   0.00   0.00   0.00 9836249.94
754.44   0.00   0.00   0.00   0.00   0.00 9824199.84
754.54   0.00   0.00   0.00   0.00   0.00 9811880.38
754.64   0.00   0.00   0.00   0.00   0.00 9799291.89
754.74   0.00   0.00   0.00   0.00   0.00 9786434.71
754.84   0.00   0.00   0.00   0.00   0.00 9773309.21
754.94   0.00   0.00   0.00   0.00   0.00 9759915.73
755.04   0.00   0.00   0.00   0.00   0.00 9746254.66
755.14   0.00   0.00   0.00   0.00   0.00 9732326.35
755.24   0.00   0.00   0.00   0.00   0.00 9718131.20
755.34   0.00   0.00   0.00   0.00   0.00 9703669.60
755.44   0.00   0.00   0.00   0.00   0.00 9688941.93
755.54   0.00   0.00   0.00   0.00   0.00 9673948.60
755.64   0.00   0.00   0.00   0.00   0.00 9658690.03
755.74   0.00   0.00   0.00   0.00   0.00 9643166.63
755.84   0.00   0.00   0.00   0.00   0.00 9627378.83
755.94   0.00   0.00   0.00   0.00   0.00 9611327.06
756.04   0.00   0.00   0.00   0.00   0.00 9595011.77
756.14   0.00   0.00   0.00   0.00   0.00 9578433.39
756.24   0.00   0.00   0.00   0.00   0.00 9561592.38
756.34   0.00   0.00   0.00   0.00   0.00 9544489.21
756.44   0.00   0.00   0.00   0.00   0.00 9527124.35
756.54   0.00   0.00   0.00   0.00   0.00 9509498.26
756.64   0.00   0.00   0.00   0.00   0.00 9491611.44
756.74   0.00   0.00   0.00   0.00   0.00 9473464.37
756.84   0.00   0.00   0.00   0.00   0.00 9455057.55
756.94   0.00   0.00   0.00   0.00   0.00 9436391.49
757.04   0.00   0.00   0.00   0.00   0.00 9417466.69
757.14   0.00   0.00   0.00   0.00   0.00 9398283.69
757.24   0.00   0.00   0.00   0.00   0.00 9378842.99
757.34   0.00   0.00   0.00   0.00   0.00 9359145.14
757.44   0.00   0.00   0.00   0.00   0.00 9339190.68
757.54   0.00   0.00   0.00   0.00   0.00 9318980.15
757.64   0.00   0.00   0.00   0.00   0.00 9298514.11
757.74   0.00   0.00   0.00   0.00   0.00 9277793.11
757.84   0.00   0.00   0.00   0.00   0.00 9256817.73
757.94   0.00   0.00   0.00   0.00   0.00 9235588.55
758.04   0.00   0.00   0.00   0.00   0.00 9214106.13
758.14   0.00   0.00   0.00   0.00   0.00 9192371.08
758.24   0.00   0.00   0.00   0.00   0.00 9170383.99
758.34   0.00   0.00   0.00   0.00   0.00 9148145.46
758.44   0.00   0.00   0.00   0.00   0.00 9125656.10
758.54   0.00   0.00   0.00   0.00   0.00 9102916.52
758.64   0.00   0.00   0.00   0.00   0.00 9079927.36
758.74   0.00   0.00   0.00   0.00   0.00 9056689.24
758.84   0.00   0.00   0.00   0.00   0.00 9033202.80
758.94   0.00   0.00   0.00   0.00   0.00 9009468.68
759.04   0.00   0.00   0.00   0.00   0.00 8985487.54
759.14   0.00   0.00   0.00   0.00   0.00 8961260.03
759.24   0.00   0.00   0.00   0.00   0.00 8936786.81
759.34   0.00   0.00   0.00   0.00   0.00 8912068.55
759.44   0.00   0.00   0.00   0.00   0.00 8887105.95
759.54   0.00   0.00   0.00   0.00   0.00 8861899.67
759.64   0.00   0.00   0.00   0.00   0.00 8836450.41
759.74   0.00   0.00   0.00   0.00   0.00 8810758.86
759.84   0.00   0.00   0.00   0.00   0.00 8784825.74
759.94   0.00   0.00   0.00   0.00   0.00 8758651.75
760.04   0.00   0.00   0.00   0.00   0.00 8732237.61
760.14   0.00   0.00   0.00   0.00   0.00 8705584.05
760.24   0.00   0.00   0.00   0.00   0.00 8678691.79
760.34   0.00   0.00   0.00   0.00   0.00 8651561.58
760.44   0.00   0.00   0.00   0.00   0.00 8624194.15
760.54   0.00   0.00   0.00   0.00   0.00 8596590.26
760.64   0.00   0.00   0.00   0.00   0.00 8568750.66
760.74   0.00   0.00   0.00   0.00   0.00 8540676.12
760.84   0.00   0.00   0.00   0.00   0.00 8512367.41
760.94   0.00   0.00   0.00   0.00   0.00 8483825.30
761.04   0.00   0.00   0.00   0.00   0.00 8455050.57
761.14   0.00   0.00   0.00   0.00   0.00 8426044.02
761.24   0.00   0.00   0.00   0.00   0.00 8396806.45
761.34   0.00   0.00   0.00   0.00   0.00 8367338.64
761.44   0.00   0.00   0.00   0.00   0.00 8337641.41
761.54   0.00   0.00   0.00   0.00   0.00 8307715.58
761.64   0.00   0.00   0.00   0.00   0.00 8277561.96
761.74   0.00   0.00   0.00   0.00   0.00 8247181.38
761.84   0.00   0.00   0.00   0.00   0.00 8216574.67
761.94   0.00   0.00   0.00   0.00   0.00 8185742.68
762.04   0.00   0.00   0.00   0.00   0.00 8154686.25
762.14   0.00   0.00   0.00   0.00   0.00 8123406.23
762.24   0.00   0.00   0.00   0.00   0.00 8091903.48
762.34   0.00   0.00   0.00   0.00   0.00 8060178.86
762.44   0.00   0.00   0.00   0.00   0.00 8028233.24
762.54   0.00   0.00   0.00   0.00   0.00 7996067.49
762.64   0.00   0.00   0.00   0.00   0.00 7963682.51
762.74   0.00   0.00   0.00   0.00   0.00 7931079.17
762.84   0.00   0.00   0.00   0.00   0.00 7898258.38
762.94   0.00   0.00   0.00   0.00   0.00 7865221.03
763.04   0.00   0.00   0.00   0.00   0.00 7831968.02
763.14   0.00   0.00   0.00   0.00   0.00 7798500.27
763.24   0.00   0.00   0.00   0.00   0.00 7764818.70
763.34   0.00   0.00   0.00   0.00   0.00 7730924.23
763.44   0.00   0.00   0.00   0.00   0.00 7696817.79
763.54   0.00   0.00   0.00   0.00   0.00 7662500.31
763.64   0.00   0.00   0.00   0.00   0.00 7627972.74
763.74   0.00   0.00   0.00   0.00   0.00 7593236.02
763.84   0.00   0.00   0.00   0.00   0.00 7558291.10
763.94   0.00   0.00   0.00   0.00   0.00 7523138.95
764.04   0.00   0.00   0.00   0.00   0.00 7487780.52
764.14   0.00   0.00   0.00   0.00   0.00 7452216.79
764.24   0.00   0.00   0.00   0.00   0.00 7416448.73
764.34   0.00   0.00   0.00   0.00   0.00 7380477.32
764.44   0.00   0.00   0.00   0.00   0.00 7344303.55
764.54   0.00   0.00   0.00   0.00   0.00 7307928.41
764.64   0.00   0.00   0.00   0.00   0.00 7271352.90
764.74   0.00   0.00   0.00   0.00   0.00 7234578.02
764.84   0.00   0.00   0.00   0.00   0.00 7197604.77
764.94   0.00   0.00   0.00   0.00   0.00 7160434.18
765.04   0.00   0.00   0.00   0.00   0.00 7123067.26
765.14   0.00   0.00   0.00   0.00   0.00 7085505.03
765.24   0.00   0.00   0.00   0.00   0.00 7047748.53
765.34   0.00   0.00   0.00   0.00   0.00 7009798.80
765.44   0.00   0.00   0.00   0.00   0.00 6971656.86
765.54   0.00   0.00   0.00   0.00   0.00 6933323.77
765.64   0.00   0.00   0.00   0.00   0.00 6894800.58
765.74   0.00   0.00   0.00   0.00   0.00 6856088.34
765.84   0.00   0.00   0.00   0.00   0.00 6817188.12
765.94   0.00   0.00   0.00   0.00   0.00 6778100.98
766.04   0.00   0.00   0.00   0.00   0.00 6738828.00
766.14   0.00   0.00   0.00   0.00   0.00 6699370.24
766.24   0.00   0.00   0.00   0.00   0.00 6659728.80
766.34   0.00   0.00   0.00   0.00   0.00 6619904.76
766.44   0.00   0.00   0.00   0.00   0.00 6579899.21
766.54   0.00   0.00   0.00   0.00   0.00 6539713.25
766.64   0.00   0.00   0.00   0.00   0.00 6499347.98
766.74   0.00   0.00   0.00   0.00   0.00 6458804.51
766.84   0.00   0.00   0.00   0.00   0.00 6418083.95
766.94   0.00   0.00   0.00   0.00   0.00 6377187.41
767.04   0.00   0.00   0.00   0.00   0.00 6336116.02
767.14   0.00   0.00   0.00   0.00   0.00 6294870.90
767.24   0.00   0.00   0.00   0.00   0.00 6253453.19
767.34   0.00   0.00   0.00   0.00   0.00 6211864.01
767.44   0.00   0.00   0.00   0.00   0.00 6170104.52
767.54   0.00   0.00   0.00   0.00   0.00 6128175.85
767.64   0.00   0.00   0.00   0.00   0.00 6086079.15
767.74   0.00   0.00   0.00   0.00   0.00 6043815.58
767.84   0.00   0.00   0.00   0.00   0.00 6001386.30
767.94   0.00   0.00   0.00   0.00   0.00 5958792.47
768.04   0.00   0.00   0.00   0.00   0.00 5916035.26
768.14   0.00   0.00   0.00   0.00   0.00 5873115.84
768.24   0.00   0.00   0.00   0.00   0.00 5830035.39
768.34   0.00   0.00   0.00   0.00   0.00 5786795.08
768.44   0.00   0.00   0.00   0.00   0.00 5743396.11
768.54   0.00   0.00   0.00   0.00   0.00 5699839.67
768.64   0.00   0.00   0.00   0.00   0.00 5656126.94
768.74   0.00   0.00   0.00   0.00   0.00 5612259.13
768.84   0.00   0.00   0.00   0.00   0.00 5568237.45
768.94   0.00   0.00   0.00   0.00   0.00 5524063.08
769.04   0.00   0.00   0.00   0.00   0.00 5479737.26
769.14   0.00   0.00   0.00   0.00   0.00 5435261.19
769.24   0.00   0.00   0.00   0.00   0.00 5390636.09
769.34   0.00   0.00   0.00   0.00   0.00 5345863.19
769.44   0.00   0.00   0.00   0.00   0.00 5300943.71
769.54   0.00   0.00   0.00   0.00   0.00 5255878.89
769.64   0.00   0.00   0.00   0.00   0.00 5210669.96
769.74   0.00   0.00   0.00   0.00   0.00 5165318.17
769.84   0.00   0.00   0.00   0.00   0.00 5119824.74
769.94   0.00   0.00   0.00   0.00   0.00 5074190.94
770.04   0.00   0.00   0.00   0.00   0.00 5028418.01
770.14   0.00   0.00   0.00   0.00   0.00 4982507.21
770.24   0.00   0.00   0.00   0.00   0.00 4936459.80
770.34   0.00   0.00   0.00   0.00   0.00 4890277.03
770.44   0.00   0.00   0.00   0.00   0.00 4843960.18
770.54   0.00   0.00   0.00   0.00   0.00 4797510.52
770.64   0.00   0.00   0.00   0.00   0.00 4750929.31
770.74   0.00   0.00   0.00   0.00   0.00 4704217.85
770.84   0.00   0.00   0.00   0.00   0.00 4657377.40
770.94   0.00   0.00   0.00   0.00   0.00 4610409.25
771.04   0.00   0.00   0.00   0.00   0.00 4563314.69
771.14   0.00   0.00   0.00   0.00   0.00 4516095.01
771.24   0.00   0.00   0.00   0.00   0.00 4468751.50
771.34   0.00   0.00   0.00   0.00   0.00 4421285.47
771.44   0.00   0.00   0.00   0.00   0.00 4373698.22
771.54   0.00   0.00   0.00   0.00   0.00 4325991.04
771.64   0.00   0.00   0.00   0.00   0.00 4278165.25
771.74   0.00   0.00   0.00   0.00   0.00 4230222.16
771.84   0.00   0.00   0.00   0.00   0.00 4182163.08
771.94   0.00   0.00   0.00   0.00   0.00 4133989.34
772.04   0.00   0.00   0.00   0.00   0.00 4085702.24
772.14   0.00   0.00   0.00   0.00   0.00 4037303.13
772.24   0.00   0.00   0.00   0.00   0.00 3988793.31
772.34   0.00   0.00   0.00   0.00   0.00 3940174.13
772.44   0.00   0.00   0.00   0.00   0.00 3891446.91
772.54   0.00   0.00   0.00   0.00   0.00 3842613.00
772.64   0.00   0.00   0.00   0.00   0.00 3793673.73
772.74   0.00   0.00   0.00   0.00   0.00 3744630.44
772.84   0.00   0.00   0.00   0.00   0.00 3695484.48
772.94   0.00   0.00   0.00   0.00   0.00 3646237.19
773.04   0.00   0.00   0.00   0.00   0.00 3596889.93
773.14   0.00   0.00   0.00   0.00   0.00 3547444.05
773.24   0.00   0.00   0.00   0.00   0.00 3497900.90
773.34   0.00   0.00   0.00   0.00   0.00 3448261.85
773.44   0.00   0.00   0.00   0.00   0.00 3398528.24
773.54   0.00   0.00   0.00   0.00   0.00 3348701.46
773.64   0.00   0.00   0.00   0.00   0.00 3298782.86
773.74   0.00   0.00   0.00   0.00   0.00 3248773.81
773.84   0.00   0.00   0.00   0.00   0.00 3198675.68
773.94   0.00   0.00   0.00   0.00   0.00 3148489.85
774.04   0.00   0.00   0.00   0.00   0.00 3098217.70
774.14   0.00   0.00   0.00   0.00   0.00 3047860.59
774.24   0.00   0.00   0.00   0.00   0.00 2997419.92
774.34   0.00   0.00   0.00   0.00   0.00 2946897.06
774.44   0.00   0.00   0.00   0.00   0.00 2896293.41
774.54   0.00   0.00   0.00   0.00   0.00 2845610.34
774.64   0.00   0.00   0.00   0.00   0.00 2794849.25
774.74   0.00   0.00   0.00   0.00   0.00 2744011.52
774.84   0.00   0.00   0.00   0.00   0.00 2693098.57
774.94   0.00   0.00   0.00   0.00   0.00 2642111.77
775.04   0.00   0.00   0.00   0.00   0.00 2591052.52
775.14   0.00   0.00   0.00   0.00   0.00 2539922.24
775.24   0.00   0.00   0.00   0.00   0.00 2488722.31
775.34   0.00   0.00   0.00   0.00   0.00 2437454.15
775.44   0.00   0.00   0.00   0.00   0.00 2386119.15
775.54   0.00   0.00   0.00   0.00   0.00 2334718.73
775.64   0.00   0.00   0.00   0.00   0.00 2283254.30
775.74   0.00   0.00   0.00   0.00   0.00 2231727.26
775.84   0.00   0.00   0.00   0.00   0.00 2180139.03
775.94   0.00   0.00   0.00   0.00   0.00 2128491.03
776.04   0.00   0.00   0.00   0.00   0.00 2076784.66
776.14   0.00   0.00   0.00   0.00   0.00 2025021.36
776.24   0.00   0.00   0.00   0.00   0.00 1973202.53
776.34   0.00   0.00   0.00   0.00   0.00 1921329.59
776.44   0.00   0.00   0.00   0.00   0.00 1869403.98
776.54   0.00   0.00   0.00   0.00   0.00 1817427.11
776.64   0.00   0.00   0.00   0.00   0.00 1765400.41
776.74   0.00   0.00   0.00   0.00   0.00 1713325.31
776.84   0.00   0.00   0.00   0.00   0.00 1661203.23
776.94   0.00   0.00   0.00   0.00   0.00 1609035.60
777.04   0.00   0.00   0.00   0.00   0.00 1556823.85
777.14   0.00   0.00   0.00   0.00   0.00 1504569.42
777.24   0.00   0.00   0.00   0.00   0.00 1452273.73
777.34   0.00   0.00   0.00   0.00   0.00 1399938.23
777.44   0.00   0.00   0.00   0.00   0.00 1347564.34
777.54   0.00   0.00   0.00   0.00   0.00 1295153.50
777.64   0.00   0.00   0.00   0.00   0.00 1242707.15
777.74   0.00   0.00   0.00   0.00   0.00 1190226.73
777.84   0.00   0.00   0.00   0.00   0.00 1137713.67
777.94   0.00   0.00   0.00   0.00   0.00 1085169.42
778.04   0.00   0.00   0.00   0.00   0.00 1032595.41
778.14   0.00   0.00   0.00   0.00   0.00 979993.10
778.24   0.00   0.00   0.00   0.00   0.00 927363.91
778.34   0.00   0.00   0.00   0.00   0.00 874709.30
778.44   0.00   0.00   0.00   0.00   0.00 822030.70
778.54   0.00   0.00   0.00   0.00   0.00 769329.56
778.64   0.00   0.00   0.00   0.00   0.00 716607.33
778.74   0.00   0.00   0.00   0.00   0.00 663865.46
778.84   0.00   0.00   0.00   0.00   0.00 611105.37
778.94   0.00   0.00   0.00   0.00   0.00 558328.54
779.04   0.00   0.00   0.00   0.00   0.00 505536.39
779.14   0.00   0.00   0.00   0.00   0.00 452730.39
779.24   0.00   0.00   0.00   0.00   0.00 399911.97
779.34   0.00   0.00   0.00   0.00   0.00 347082.58
779.44   0.00   0.00   0.00   0.00   0.00 294243.68
779.54   0.00   0.00   0.00   0.00   0.00 241396.72
779.64   0.00   0.00   0.00   0.00   0.00 188543.13
779.74   0.00   0.00   0.00   0.00   0.00 135684.37
779.84   0.00   0.00   0.00   0.00   0.00 82821.90
779.94   0.00   0.00   0.00   0.00   0.00 29957.15
780.04   0.00   0.00   0.00   0.00   0.00 -22908.42
780.14   0.00   0.00   0.00   0.00   0.00 -75773.36
780.24   0.00   0.00   0.00   0.00   0.00 -128636.23
780.34   0.00   0.00   0.00   0.00   0.00 -181495.56
780.44   0.00   0.00   0.00   0.00   0.00 -234349.92
780.54   0.00   0.00   0.00   0.00   0.00 -287197.86
780.64   0.00   0.00   0.00   0.00   0.00 -340037.92
780.74   0.00   0.00   0.00   0.00   0.00 -392868.65
780.84   0.00   0.00   0.00   0.00   0.00 -445688.62
780.94   0.00   0.00   0.00   0.00   0.00 -498496.36
781.04   0.00   0.00   0.00   0.00   0.00 -551290.44
781.14   0.00   0.00   0.00   0.00   0.00 -604069.40
781.24   0.00   0.00   0.00   0.00   0.00 -656831.80
781.34   0.00   0.00   0.00   0.00   0.00 -709576.19
781.44   0.00   0.00   0.00   0.00   0.00 -762301.12
781.54   0.00   0.00   0.00   0.00   0.00 -815005.15
781.64   0.00   0.00   0.00   0.00   0.00 -867686.84
781.74   0.00   0.00   0.00   0.00   0.00 -920344.73
781.84   0.00   0.00   0.00   0.00   0.00 -972977.39
781.94   0.00   0.00   0.00   0.00   0.00 -1025583.38
782.04   0.00   0.00   0.00   0.00   0.00 -1078161.24
782.14   0.00   0.00   0.00   0.00   0.00 -1130709.54
782.24   0.00   0.00   0.00   0.00   0.00 -1183226.84
782.34   0.00   0.00   0.00   0.00   0.00 -1235711.70
782.44   0.00   0.00   0.00   0.00   0.00 -1288162.67
782.54   0.00   0.00   0.00   0.00   0.00 -1340578.33
782.64   0.00   0.00   0.00   0.00   0.00 -1392957.23
782.74   0.00   0.00   0.00   0.00   0.00 -1445297.93
782.84   0.00   0.00   0.00   0.00   0.00 -1497599.01
782.94   0.00   0.00   0.00   0.00   0.00 -1549859.03
783.04   0.00   0.00   0.00   0.00   0.00 -1602076.55
783.14   0.00   0.00   0.00   0.00   0.00 -1654250.14
783.24   0.00   0.00   0.00   0.00   0.00 -1706378.38
783.34   0.00   0.00   0.00   0.00   0.00 -1758459.83
783.44   0.00   0.00   0.00   0.00   0.00 -1810493.07
783.54   0.00   0.00   0.00   0.00   0.00 -1862476.66
783.64   0.00   0.00   0.00   0.00   0.00 -1914409.19
783.74   0.00   0.00   0.00   0.00   0.00 -1966289.23
783.84   0.00   0.00   0.00   0.00   0.00 -2018115.36
783.94   0.00   0.00   0.00   0.00   0.00 -2069886.15
784.04   0.00   0.00   0.00   0.00   0.00 -2121600.19
784.14   0.00   0.00   0.00   0.00   0.00 -2173256.05
784.24   0.00   0.00   0.00   0.00   0.00 -2224852.33
784.34   0.00   0.00   0.00   0.00   0.00 -2276387.61
784.44   0.00   0.00   0.00   0.00   0.00 -2327860.48
784.54   0.00   0.00   0.00   0.00   0.00 -2379269.51
784.64   0.00   0.00   0.00   0.00   0.00 -2430613.31
784.74   0.00   0.00   0.00   0.00   0.00 -2481890.47
784.84   0.00   0.00   0.00   0.00   0.00 -2533099.57
784.94   0.00   0.00   0.00   0.00   0.00 -2584239.23
785.04   0.00   0.00   0.00   0.00   0.00 -2635308.02
785.14   0.00   0.00   0.00   0.00   0.00 -2686304.56
785.24   0.00   0.00   0.00   0.00   0.00 -2737227.45
785.34   0.00   0.00   0.00   0.00   0.00 -2788075.28
785.44   0.00   0.00   0.00   0.00   0.00 -2838846.67
785.54   0.00   0.00   0.00   0.00   0.00 -2889540.22
785.64   0.00   0.00   0.00   0.00   0.00 -2940154.55
785.74   0.00   0.00   0.00   0.00   0.00 -2990688.26
785.84   0.00   0.00   0.00   0.00   0.00 -3041139.97
785.94   0.00   0.00   0.00   0.00   0.00 -3091508.30
786.04   0.00   0.00   0.00   0.00   0.00 -3141791.86
786.14   0.00   0.00   0.00   0.00   0.00 -3191989.28
786.24   0.00   0.00   0.00   0.00   0.00 -3242099.18
786.34   0.00   0.00   0.00   0.00   0.00 -3292120.18
786.44   0.00   0.00   0.00   0.00   0.00 -3342050.92
786.54   0.00   0.00   0.00   0.00   0.00 -3391890.03
786.64   0.00   0.00   0.00   0.00   0.00 -3441636.13
786.74   0.00   0.00   0.00   0.00   0.00 -3491287.87
786.84   0.00   0.00   0.00   0.00   0.00 -3540843.89
786.94   0.00   0.00   0.00   0.00   0.00 -3590302.82
787.04   0.00   0.00   0.00   0.00   0.00 -3639663.30
787.14   0.00   0.00   0.00   0.00   0.00 -3688924.00
787.24   0.00   0.00   0.00   0.00   0.00 -3738083.55
787.34   0.00   0.00   0.00   0.00   0.00 -3787140.60
787.44   0.00   0.00   0.00   0.00   0.00 -3836093.82
787.54   0.00   0.00   0.00   0.00   0.00 -3884941.86
787.64   0.00   0.00   0.00   0.00   0.00 -3933683.38
787.74   0.00   0.00   0.00   0.00   0.00 -3982317.04
787.84   0.00   0.00   0.00   0.00   0.00 -4030841.52
787.94   0.00   0.00   0.00   0.00   0.00 -4079255.47
788.04   0.00   0.00   0.00   0.00   0.00 -4127557.58
788.14   0.00   0.00   0.00   0.00   0.00 -4175746.51
788.24   0.00   0.00   0.00   0.00   0.00 -4223820.96
788.34   0.00   0.00   0.00   0.00   0.00 -4271779.59
788.44   0.00   0.00   0.00   0.00   0.00 -4319621.09
788.54   0.00   0.00   0.00   0.00   0.00 -4367344.16
788.64   0.00   0.00   0.00   0.00   0.00 -4414947.48
788.74   0.00   0.00   0.00   0.00   0.00 -4462429.75
788.84   0.00   0.00   0.00   0.00   0.00 -4509789.67
788.94   0.00   0.00   0.00   0.00   0.00 -4557025.93
789.04   0.00   0.00   0.00   0.00   0.00 -4604137.25
789.14   0.00   0.00   0.00   0.00   0.00 -4651122.33
789.24   0.00   0.00   0.00   0.00   0.00 -4697979.88
789.34   0.00   0.00   0.00   0.00   0.00 -4744708.62
789.44   0.00   0.00   0.00   0.00   0.00 -4791307.26
